,Id,pred
133,18072,2.1659650802612305
134,17445,-1.1582062244415283
135,17198,1.8089772462844849
136,17305,2.593109130859375
137,18033,4.7190961837768555
138,18145,7.268688201904297
140,18289,4.555024147033691
142,18608,4.810825824737549
143,18170,5.585543632507324
144,18523,3.5288023948669434
145,17547,1.4368261098861694
146,17578,1.1641653776168823
148,18375,4.699919700622559
149,17282,-2.3160414695739746
150,18728,-5.4088287353515625
152,17796,2.178415060043335
153,17572,0.6467481851577759
154,18586,2.6726481914520264
155,17109,6.7069878578186035
156,17906,-0.7346087098121643
157,17484,-5.5261688232421875
158,17822,-1.3535903692245483
159,18740,4.3959760665893555
161,17512,1.3484383821487427
162,18129,1.467849612236023
163,17681,-4.913878440856934
164,17491,-1.0119677782058716
166,18187,2.0639822483062744
168,17253,1.4134455919265747
169,17440,6.794246196746826
170,17624,0.9898937940597534
171,18117,1.1684006452560425
173,18061,2.903398275375366
174,17558,-3.0110838413238525
175,18070,0.10720473527908325
176,17280,-3.139023780822754
177,17986,6.108097076416016
179,17218,1.6623739004135132
181,17770,-0.30637025833129883
182,18301,6.516321182250977
183,17855,1.6288635730743408
184,18094,0.33019667863845825
185,17525,1.6559218168258667
187,17502,2.4986939430236816
188,18640,-2.7939462661743164
190,17108,-4.868680953979492
192,17591,-0.8755670189857483
193,17722,5.038111209869385
195,18509,0.957805335521698
196,17802,0.584951639175415
197,17240,-1.6629900932312012
198,18346,1.0339435338974
199,17764,-0.46458110213279724
200,17001,-3.7210354804992676
201,18502,-0.46556857228279114
203,17050,3.932985305786133
205,18079,1.8703409433364868
207,18477,0.45384517312049866
208,18631,-0.29150983691215515
209,17955,1.3602638244628906
210,17329,3.2752158641815186
212,17804,5.131656169891357
213,18212,2.1789071559906006
214,18304,-3.207526206970215
215,17897,4.41999626159668
216,17020,5.777565956115723
217,17713,-3.9338300228118896
218,18069,4.264965534210205
219,17046,-0.6322418451309204
220,18290,-2.480452299118042
221,18688,1.7834060192108154
222,17786,3.917539119720459
223,17067,-1.5046206712722778
224,17342,-1.8524059057235718
225,17639,0.5647499561309814
226,18206,1.8457084894180298
227,17849,1.0342224836349487
228,17158,-3.6080634593963623
230,17024,-6.343232154846191
231,16990,-0.35296130180358887
232,17254,4.814754486083984
234,18747,-5.257895469665527
235,17317,-1.871734380722046
236,18741,3.354624032974243
237,17366,2.0978004932403564
239,17983,2.712775707244873
240,18078,-1.1978646516799927
242,18522,3.1705565452575684
243,18647,6.129086017608643
244,17747,3.804271697998047
245,17964,1.621170163154602
246,17368,2.8186962604522705
247,16993,-0.49146172404289246
250,17289,7.190965175628662
251,17443,6.154998302459717
253,18373,3.3082966804504395
255,18059,0.19759806990623474
256,17843,3.2720186710357666
258,18121,3.5628116130828857
260,18021,4.84696102142334
261,17698,-3.257859945297241
262,18285,2.4717671871185303
263,18727,-0.5762174129486084
265,17267,1.4769612550735474
267,17779,7.03411340713501
268,18174,4.414348602294922
269,17526,-5.475419521331787
270,17457,3.2010719776153564
272,16973,1.9059299230575562
273,18431,4.748350143432617
275,17315,5.73890495300293
276,17314,4.0091705322265625
278,18665,-1.0271855592727661
279,17487,-2.017801284790039
280,18297,2.5905144214630127
281,17336,4.3047027587890625
282,18643,1.2771286964416504
283,17077,0.6385512351989746
284,18525,-3.345466136932373
285,17250,-2.1054818630218506
286,17060,-4.25601863861084
287,17196,-0.11767210066318512
288,18299,-1.8335734605789185
290,17821,3.244417190551758
291,18581,5.38066291809082
292,18693,4.044822692871094
293,17995,-0.22856442630290985
294,17326,0.05572658032178879
296,17756,7.146482944488525
297,17015,3.746450424194336
298,17632,4.822328567504883
299,17400,-0.9595382213592529
300,17582,-0.23500306904315948
301,18721,0.5000138282775879
305,18661,7.206695556640625
306,17377,4.638619422912598
307,17414,-0.2751986086368561
310,17907,0.8664568662643433
311,17693,0.7687591910362244
312,18464,1.0356017351150513
313,16956,5.563656806945801
314,17570,2.749102830886841
316,17219,5.484256744384766
317,17385,7.324113368988037
319,18395,4.823939800262451
320,18096,1.2739845514297485
322,17903,0.7370580434799194
323,17552,-1.2079230546951294
324,18520,3.9028513431549072
325,17744,2.347007989883423
326,17367,4.224675178527832
327,17891,-3.6171822547912598
328,17513,7.351032257080078
329,17227,4.640498161315918
331,17222,3.7733871936798096
332,18505,-0.8366456031799316
333,18225,-2.6636693477630615
334,18470,0.7444463968276978
335,17123,2.2856342792510986
336,18119,-1.6301665306091309
337,18421,0.5799617767333984
338,18175,-3.540367364883423
339,18103,-0.18775510787963867
340,18423,-0.43990358710289
342,17716,1.6055244207382202
343,18162,0.5724179148674011
344,18207,2.8808109760284424
345,17136,-2.8385655879974365
346,17489,0.03107737936079502
347,18407,3.7043282985687256
348,18733,2.5781986713409424
349,17811,0.7300267219543457
350,17492,-1.4660907983779907
352,17826,0.8306542634963989
353,18443,4.30214262008667
354,17651,1.2884596586227417
356,17226,-1.4488592147827148
358,17783,1.9401715993881226
363,17308,2.088935613632202
364,17592,1.5758239030838013
365,18154,5.280722141265869
366,18709,3.00518536567688
367,17449,5.528249263763428
368,18655,-0.43336203694343567
369,18751,0.22150982916355133
370,17844,4.328260898590088
372,17967,1.3383327722549438
373,17900,0.2661609351634979
374,18315,-1.4236549139022827
376,17743,7.142020225524902
377,17890,0.3891538083553314
378,17871,-4.153386116027832
379,17838,-3.993025541305542
380,17096,-2.0860369205474854
381,18381,-0.4009484052658081
382,17042,5.1860246658325195
383,17574,-0.8555755615234375
384,17122,5.067512512207031
386,18045,-3.9018828868865967
387,18309,2.573988676071167
388,18667,-1.7465218305587769
389,17102,7.240276336669922
390,17725,0.9962505102157593
392,17649,-5.379659652709961
394,18006,4.738398551940918
395,18401,-2.8211631774902344
397,18133,4.3746538162231445
398,16983,0.1398116946220398
399,18284,-0.2739470303058624
400,17448,-0.490346223115921
401,18255,4.622898578643799
402,17792,1.7054606676101685
403,17193,1.1371806859970093
404,18553,-1.5461450815200806
406,17393,4.915051460266113
407,18044,2.6154396533966064
408,17125,-0.6610835790634155
409,17728,0.48751139640808105
412,17244,0.7438420057296753
413,18322,3.9467833042144775
414,17854,2.404684543609619
415,17506,3.098513603210449
416,18739,-0.18395228683948517
418,18177,2.9589948654174805
419,17089,2.399284601211548
420,18385,3.644779920578003
421,17819,-1.1213921308517456
422,17654,2.0253841876983643
423,17026,0.9305676221847534
424,17465,-4.306618690490723
425,17470,0.3593915104866028
426,17318,6.796660423278809
427,17290,3.168048858642578
429,18266,5.009416580200195
432,16989,-0.9637258052825928
434,18390,0.004027875140309334
436,17963,0.7487614750862122
437,18535,4.66786003112793
440,18118,3.9230642318725586
441,18127,1.8089977502822876
442,17848,2.353389024734497
443,17263,2.576259136199951
444,17150,-1.6548742055892944
445,18179,-0.5119645595550537
446,17248,4.081321716308594
448,18235,4.978436470031738
449,17370,2.603215217590332
450,16964,0.9005939364433289
451,17606,-1.9594062566757202
452,18590,-4.1776628494262695
453,17480,3.825385093688965
455,18750,-0.9328917860984802
456,18136,-2.3129281997680664
457,17245,1.3794548511505127
458,17134,1.475547194480896
459,17544,2.518669366836548
460,17053,3.812906265258789
461,17931,-1.3044904470443726
462,18557,3.6434786319732666
464,17362,2.971575975418091
465,18703,0.795493483543396
468,18457,-2.146395444869995
469,17862,4.6485419273376465
470,18157,1.0256165266036987
471,17765,2.1445906162261963
472,18459,0.6455440521240234
473,17408,1.6447383165359497
475,17473,-2.296041488647461
477,18278,4.438267707824707
478,17737,6.270354270935059
479,18324,4.225774765014648
480,18190,-1.2280246019363403
481,17895,-1.6592484712600708
484,18024,5.218902587890625
485,17295,6.384751796722412
486,18715,1.7892426252365112
487,18708,4.036178112030029
488,17040,-0.35910874605178833
489,17029,6.2156877517700195
491,17561,0.5571122765541077
493,18142,3.0015666484832764
494,16970,-2.2306201457977295
496,17375,-2.902521848678589
497,18617,2.7744863033294678
499,16995,5.526910781860352
500,17294,7.314639091491699
502,18298,7.019295692443848
503,17279,1.6323976516723633
504,17778,-2.2641098499298096
505,17213,0.15861931443214417
506,17956,5.726746559143066
507,17051,6.255209922790527
509,18126,-1.73346745967865
510,18231,-0.13333559036254883
511,18259,1.2245924472808838
512,18099,-0.31872209906578064
513,17505,4.506093978881836
514,17188,0.4642917811870575
515,18513,2.8038156032562256
517,17795,1.824809193611145
518,17981,0.26647159457206726
519,17614,5.5906877517700195
521,17920,0.38021573424339294
522,17068,2.6336147785186768
523,17081,-1.424207329750061
524,17870,-2.5277762413024902
525,17111,-0.9719457626342773
526,18496,-0.028399599716067314
527,17129,-1.241721749305725
528,17459,1.4522286653518677
529,18062,3.2093665599823
530,17006,-5.442031383514404
532,17209,5.755778789520264
533,18612,5.195646286010742
534,17485,-1.199842929840088
535,18155,0.6651893258094788
536,17436,0.7418324947357178
537,18664,5.285510063171387
538,17997,-3.26714825630188
539,18199,0.24372796714305878
540,17447,1.0678473711013794
541,17542,5.251388072967529
542,18141,2.722195863723755
543,17687,-1.3014854192733765
545,17286,2.736830234527588
548,18002,3.4319875240325928
549,17856,3.048380136489868
551,18110,7.361071586608887
552,18098,-0.4686734974384308
553,18111,1.7401337623596191
554,18731,-3.9869778156280518
555,17073,0.8102824687957764
556,17788,0.77814781665802
557,18452,-3.61513352394104
559,18578,3.7324774265289307
561,18264,2.9601144790649414
563,18699,-0.9942559003829956
566,17381,1.8967899084091187
567,17396,-0.0647754967212677
568,17589,-0.1167169064283371
571,17344,6.341457366943359
572,18135,-1.9175705909729004
573,18370,1.9328502416610718
574,17533,0.5460529327392578
575,18584,1.9696687459945679
578,17636,-0.21417991816997528
579,17486,-0.679100751876831
580,17217,1.6524075269699097
581,16998,-4.455877304077148
582,17799,0.10769648849964142
583,18274,1.0582796335220337
584,17455,3.164142370223999
585,17147,4.7453813552856445
586,18203,4.089777946472168
587,18515,-2.459683656692505
588,16971,1.7969034910202026
589,18389,4.104896545410156
590,17904,-0.5541222095489502
591,18463,-5.689326286315918
592,17605,4.814818382263184
593,17430,-0.5502011179924011
594,18546,3.574190378189087
595,17258,-2.4688308238983154
596,18425,-0.4049694240093231
597,17369,0.2067842334508896
598,18027,0.6335247159004211
599,17766,1.7858966588974
600,17816,3.7403743267059326
601,17622,1.551425576210022
602,17298,2.1800975799560547
603,18408,-2.1451876163482666
604,17313,3.4024016857147217
605,18039,-5.876184463500977
606,18445,2.1849188804626465
607,18440,2.9053902626037598
608,18572,4.852587699890137
609,18690,1.0523743629455566
610,16977,5.818109035491943
611,18296,0.43385693430900574
612,18268,-3.8812143802642822
613,17567,0.0022367332130670547
614,17016,7.073486804962158
615,17238,-0.36093273758888245
616,18168,3.460836887359619
618,18242,5.991204738616943
619,18164,-2.145589590072632
620,18131,0.5892249345779419
621,18349,-0.730636715888977
622,17132,1.5283527374267578
623,17857,-2.246485471725464
624,17124,6.871164798736572
625,18233,-0.8246052861213684
627,17620,4.587446212768555
628,17872,3.303359031677246
629,17994,-1.285355567932129
630,17669,-3.959139823913574
631,17490,-3.4125795364379883
632,17257,1.570536732673645
635,17095,1.7424319982528687
636,18429,2.2382819652557373
638,17790,-3.1515772342681885
639,18638,-0.9572411775588989
640,18489,0.5543810725212097
641,18152,1.9042624235153198
642,17281,-0.896527886390686
643,18269,0.3629787564277649
644,17539,4.794269561767578
645,17373,3.6125924587249756
646,17763,4.498443603515625
647,17627,-4.101424217224121
648,18032,-2.411473035812378
649,18493,5.074770927429199
651,17488,-0.8597605228424072
653,18184,3.774630308151245
654,16982,1.0415693521499634
655,18146,5.145111083984375
656,17767,2.150341272354126
657,17557,-0.030282242223620415
658,17059,-0.7233721613883972
659,17684,0.08747942745685577
662,18687,2.205183267593384
664,17621,5.385693073272705
665,17670,-1.4904793500900269
666,16986,0.3394644260406494
668,17003,5.305591583251953
670,18180,3.452885389328003
671,17316,4.194252014160156
672,17255,7.376712322235107
673,18567,-4.0905351638793945
674,18752,1.9625277519226074
675,18095,-3.3297460079193115
676,18541,-1.1344307661056519
677,18435,3.732999086380005
678,18156,4.536078453063965
680,17022,-1.6718806028366089
681,18226,-0.6343883275985718
682,17530,0.8281893730163574
683,18713,4.314689636230469
684,18306,4.420788764953613
685,17364,0.9954399466514587
686,17508,1.802659511566162
688,17348,0.5166819095611572
689,18153,-0.6270889043807983
690,17664,0.3815995752811432
691,17214,1.0370566844940186
693,17110,-2.3423640727996826
694,17671,-0.7840405702590942
695,17873,2.1208279132843018
696,17181,1.6377419233322144
697,18067,-0.22178493440151215
698,18426,7.256858825683594
699,18456,3.5027172565460205
700,18614,-3.6282618045806885
701,17475,3.551492929458618
702,16985,7.166240215301514
703,17325,-0.5362704992294312
705,18419,7.1632280349731445
706,18526,0.6372333765029907
707,17543,4.6408538818359375
708,17394,5.098446846008301
709,18434,-1.0654562711715698
710,17553,-2.58111572265625
711,17082,-1.27253258228302
713,17859,-1.6295827627182007
715,17094,-0.15991297364234924
717,17941,4.8639068603515625
718,17453,3.5302064418792725
719,18486,2.7063586711883545
720,17507,3.2238833904266357
721,18394,-0.7243713140487671
722,17515,0.6068883538246155
723,17411,-6.340939044952393
724,18311,2.7586467266082764
726,18114,-0.8264541625976562
728,18282,-1.8836227655410767
729,17801,0.7120596170425415
730,17889,2.7586116790771484
731,17839,0.961190938949585
732,18075,1.0982997417449951
733,17604,-0.8912522792816162
734,17528,1.3767143487930298
735,16976,6.8209052085876465
736,17674,-2.4084513187408447
737,17389,6.2772603034973145
738,17644,6.687387466430664
739,17877,3.5623409748077393
740,18213,1.9161556959152222
741,18074,1.7704989910125732
742,17715,4.818305492401123
744,17321,4.407315254211426
745,17187,0.8637337684631348
747,17818,-2.719069719314575
748,17527,1.4512981176376343
749,17363,3.2743849754333496
750,17874,-3.127342939376831
752,17945,-0.7370682954788208
753,18340,1.9183000326156616
754,17917,2.496147394180298
755,17025,-1.864027500152588
758,17365,2.9293553829193115
759,17676,7.284189701080322
762,18465,4.567142963409424
764,17541,-5.625931739807129
765,17090,3.246594190597534
766,18371,2.93528151512146
767,18564,-1.4854069948196411
768,17204,4.602807998657227
769,17189,-6.196945667266846
771,17534,0.07058718800544739
772,18666,0.9164185523986816
773,17559,1.8156219720840454
775,18151,-3.445469379425049
777,18271,-0.5861696600914001
779,18542,-3.8476052284240723
780,17274,1.5424302816390991
781,18383,0.6131142377853394
783,18512,-5.788479804992676
784,17538,-6.135614395141602
785,17030,1.1363106966018677
786,17732,-0.49766817688941956
787,17021,-1.2412344217300415
789,17643,-0.17741172015666962
790,18372,2.309152364730835
791,18150,-3.4838669300079346
792,18123,1.7631102800369263
793,18215,2.3429152965545654
794,18335,0.12368722259998322
795,17273,2.7594964504241943
796,17607,1.6609128713607788
797,18205,1.0215123891830444
798,18214,-0.7057232856750488
799,18738,5.62402868270874
800,18587,2.9318604469299316
802,18398,7.066643714904785
803,18003,-4.58010721206665
804,17532,0.13545140624046326
805,17603,-4.800164699554443
807,17061,1.613350510597229
808,18280,-1.1907817125320435
809,17915,4.642729759216309
810,17984,7.202947616577148
811,18417,0.9187639951705933
812,18073,1.3950731754302979
813,16979,0.9725526571273804
815,18632,-0.40460219979286194
816,18230,3.7537424564361572
817,17827,0.9944603443145752
818,17793,1.0690850019454956
819,17762,-2.1805360317230225
820,17568,7.123188018798828
821,17071,0.4119080901145935
823,17392,-5.998345375061035
824,17028,2.381105661392212
825,18068,5.131248474121094
826,18602,3.732456922531128
827,18730,5.387883186340332
828,18478,-1.042245626449585
829,17201,-1.9905117750167847
830,18451,4.69075870513916
831,17958,0.5380896329879761
832,17019,-2.742522716522217
833,17550,-0.09893469512462616
834,17884,6.613563060760498
835,18104,0.43588805198669434
836,17142,1.2747220993041992
837,18031,-5.880671501159668
839,17560,5.195677757263184
840,17896,-1.1284359693527222
841,17176,4.975587844848633
842,17185,-0.7703810930252075
843,17399,0.25854870676994324
844,17303,7.185381889343262
845,17469,3.8973946571350098
848,17175,2.6895744800567627
851,18712,5.934324264526367
852,17634,5.959606170654297
854,18263,-0.7252370119094849
855,17694,3.7561590671539307
856,18198,-2.8454582691192627
857,18105,4.767609119415283
858,17691,1.859495759010315
859,17225,-0.4001791179180145
860,17215,-1.4815707206726074
862,18508,-0.9839800596237183
863,18600,0.34420809149742126
864,18330,1.4392757415771484
865,17405,6.568260192871094
866,17382,3.3029706478118896
868,17710,4.45866060256958
870,17576,6.104948997497559
873,17829,1.6495954990386963
874,18222,-1.0980050563812256
875,17064,-2.311255693435669
876,17099,-1.3053927421569824
877,17062,-0.6557632684707642
879,18701,4.897950172424316
880,18540,-4.073489189147949
881,17008,-5.656041145324707
882,18615,1.1597774028778076
883,18627,2.6721432209014893
884,18570,-1.2768324613571167
885,17208,1.5820581912994385
886,17072,0.6051192283630371
887,18091,1.1880500316619873
890,17418,4.418855667114258
892,18332,2.008448362350464
893,16992,0.17272211611270905
895,16981,6.599762439727783
897,17555,-0.6622011661529541
898,17145,-1.207466721534729
900,17866,-4.194859027862549
901,17692,-3.167285203933716
902,18081,1.4737460613250732
903,17246,-2.197687864303589
904,18377,1.69089674949646
905,18562,-0.07305894792079926
907,18598,0.3065004348754883
909,17675,3.8405873775482178
910,18528,4.774380683898926
911,17646,2.5131046772003174
912,18055,4.170253276824951
913,18065,3.9306750297546387
914,18518,3.5954792499542236
915,17479,2.412846565246582
916,18017,5.016868591308594
917,17880,-0.7480289936065674
919,17879,2.091428518295288
921,17116,4.654321670532227
922,17427,-4.38265323638916
923,18382,-0.4900701344013214
925,17009,5.340593338012695
926,17719,-5.402894973754883
927,18556,0.4767882525920868
928,18124,-3.026231050491333
929,17741,2.34096360206604
931,18294,-2.8495473861694336
932,17300,2.139709711074829
933,18532,2.455364465713501
934,17278,-1.6827372312545776
935,17178,-3.4870998859405518
936,17166,0.471357524394989
937,17383,3.280059814453125
938,17131,-2.757362127304077
939,17376,-6.034979820251465
940,17784,-0.9799456596374512
941,17633,-1.3843930959701538
942,17521,-3.8579742908477783
943,17259,-1.9557582139968872
944,18676,5.542903900146484
945,18171,1.2838972806930542
946,17585,0.8794457912445068
947,18295,-1.8556714057922363
948,17202,1.2223492860794067
949,17092,-1.411024570465088
950,18314,0.5712289810180664
951,18244,-1.7284597158432007
952,18273,7.2967305183410645
954,17191,3.3527586460113525
955,17192,-3.9041895866394043
956,18252,-1.6513155698776245
957,17433,1.310899257659912
959,18358,1.6979008913040161
960,17304,1.8299955129623413
961,17135,-0.9601121544837952
963,17791,-0.4571550786495209
964,17358,-1.4431123733520508
965,17815,-0.8642536997795105
967,18565,-0.6101985573768616
968,17514,0.793939471244812
969,18250,-0.5352122783660889
970,16958,3.968552827835083
971,18636,7.09404182434082
973,18019,-1.9172766208648682
974,18143,1.7760794162750244
975,18239,6.32487678527832
976,17899,-0.8960006833076477
977,17625,-3.038264751434326
978,17597,2.961529493331909
979,17163,3.3721628189086914
980,17148,2.1593985557556152
982,18745,-1.797158122062683
983,17706,-1.4020084142684937
984,18188,0.7525830268859863
985,17972,0.8529019355773926
986,18668,1.6102482080459595
987,17853,0.485680490732193
988,17190,6.031122207641602
989,17865,1.456786870956421
990,17327,-0.21187008917331696
991,18082,2.256760358810425
992,17048,7.383995532989502
993,18595,0.11243151128292084
994,17628,-0.4273378551006317
995,18181,-1.1852673292160034
996,17714,-0.999770998954773
997,17497,-0.90944904088974
998,17836,0.4895539879798889
999,17924,2.836984395980835
1000,18491,-1.7350183725357056
1001,17252,1.715598225593567
1002,18689,-0.21759860217571259
1003,18329,0.1533702164888382
1004,18680,4.242378234863281
1006,18521,-5.530518531799316
1007,17727,7.383017539978027
1008,17038,1.0067099332809448
1009,18691,1.5777699947357178
1010,17937,-2.4005839824676514
1012,17988,2.83355450630188
1013,17738,-5.824718475341797
1014,17858,2.2431492805480957
1015,18026,1.0174223184585571
1016,16984,6.235414505004883
1017,17078,-0.40906083583831787
1018,18635,7.220952033996582
1019,18328,5.515672206878662
1020,18028,2.9584343433380127
1021,17468,1.5027220249176025
1023,18686,0.3657342493534088
1024,17712,-3.1924781799316406
1025,17035,0.03523118048906326
1027,17234,-1.3161450624465942
1028,18573,5.706751346588135
1029,18589,7.377314567565918
1030,17695,-2.2825512886047363
1031,17993,-1.4121531248092651
1032,17990,-0.27106669545173645
1034,17655,1.3367818593978882
1036,17590,6.22880744934082
1037,18481,-2.394127607345581
1038,18694,-2.4648380279541016
1039,17659,1.5465658903121948
1040,17991,1.0844289064407349
1043,18725,0.774318277835846
1047,17916,7.271512031555176
1048,18246,-4.036452770233154
1049,18201,0.027769776061177254
1050,17481,3.02146053314209
1051,18196,1.2397230863571167
1052,17724,0.15200568735599518
1053,18100,0.3583490252494812
1055,18257,1.418885350227356
1056,18714,5.107141017913818
1057,17107,6.727410316467285
1058,18387,-1.1633206605911255
1059,17320,6.331918239593506
1060,17441,-0.4353361129760742
1062,17537,-2.5063636302948
1063,18744,0.10674227774143219
1064,18093,0.8186101317405701
1065,17004,-0.20536483824253082
1066,17976,5.330307960510254
1067,17410,7.354483127593994
1068,18446,7.349796772003174
1069,17667,4.2343668937683105
1070,17803,1.2693005800247192
1071,17950,-0.6889594793319702
1072,18415,-1.3755906820297241
1073,18537,1.4076968431472778
1076,17471,0.05523023009300232
1077,17776,1.8508491516113281
1078,17228,-0.47749730944633484
1080,18711,2.2205193042755127
1081,17164,2.7123725414276123
1082,17277,0.818786084651947
1083,18128,-1.2708765268325806
1084,17421,2.6019344329833984
1085,18610,-0.42589011788368225
1086,17390,2.5487987995147705
1087,17130,-3.3443872928619385
1088,17536,-1.8433626890182495
1089,17335,2.1602797508239746
1090,17177,6.74079704284668
1091,16969,0.2382751852273941
1094,17830,-0.45669689774513245
1096,17777,-2.9281115531921387
1097,18484,-0.8717715740203857
1098,17117,-0.944868803024292
1099,17771,-1.649849772453308
1100,17954,1.8391600847244263
1101,16978,3.655001163482666
1102,17407,-0.08077903836965561
1103,18406,0.7421221733093262
1104,18603,2.850689172744751
1106,17685,-1.0524617433547974
1107,17146,0.598284125328064
1108,18473,0.8136775493621826
1109,18696,0.12847743928432465
1110,18506,3.6455259323120117
1111,17869,2.8806111812591553
1113,17322,1.8617433309555054
1114,18088,4.171388626098633
1115,17476,0.8510259389877319
1116,17112,-0.12065708637237549
1117,17043,0.3644244968891144
1118,17629,4.942136764526367
1119,18227,1.8544764518737793
1120,17152,7.280840873718262
1121,18503,-0.6582323908805847
1122,17925,0.18320514261722565
1123,18588,1.2433767318725586
1124,18312,1.1250945329666138
1125,17121,3.1348793506622314
1126,18238,-3.5277507305145264
1127,18726,1.7436175346374512
1128,18302,-1.8728255033493042
1129,18555,4.317676544189453
1131,17000,-2.719402313232422
1134,17098,1.7679475545883179
1135,18444,-0.8505266308784485
1136,18624,-4.213212013244629
1138,17861,7.376840114593506
1139,17638,0.20892353355884552
1140,18217,-0.6468257904052734
1141,17434,0.2483941614627838
1142,17011,1.3792670965194702
1143,16961,-2.262089967727661
1145,16957,6.131141185760498
1146,17583,1.8246734142303467
1148,17800,4.244858741760254
1149,17944,1.2164257764816284
1150,18341,-0.7200732231140137
1151,18510,-3.1502861976623535
1152,16959,0.28111571073532104
1154,17942,5.113142967224121
1155,18283,-3.1053946018218994
1156,17707,-2.712754487991333
1157,18582,5.03518009185791
1158,18458,6.87753438949585
1159,17340,-1.2415801286697388
1160,18543,-2.3326499462127686
1161,17431,5.73082160949707
1162,18267,0.26910197734832764
1164,17951,6.0373992919921875
1165,18166,-1.6916332244873047
1166,18597,0.6131131649017334
1167,18277,2.7735848426818848
1168,18642,3.0839827060699463
1170,17699,-3.696743965148926
1171,17306,0.732421875
1172,18256,2.5483953952789307
1173,18276,-0.33671003580093384
1175,17167,3.7270779609680176
1176,17229,3.8988935947418213
1177,17952,7.28926420211792
1178,17439,-3.709907054901123
1179,18507,-1.4467443227767944
1180,16963,-0.029530642554163933
1181,17812,4.712449073791504
1182,17736,6.474586486816406
1183,18339,4.305427551269531
1184,17922,-1.1890794038772583
1185,17987,-3.1779537200927734
1186,17618,3.1182990074157715
1188,18209,3.782834768295288
1189,17587,-0.7774001359939575
1191,17210,2.0301058292388916
1192,18320,0.8998813629150391
1193,17437,0.13762101531028748
1195,18288,0.6959038972854614
1196,18109,-0.3710089921951294
1197,18591,1.384400725364685
1198,17039,0.7050220370292664
1199,18085,6.534532070159912
1200,17943,3.995893716812134
1201,18318,1.3184551000595093
1202,18418,-2.6599247455596924
1204,18337,1.0675550699234009
1206,18722,2.3327877521514893
1207,18319,2.809957981109619
1208,17939,5.286196231842041
1209,18677,1.8994475603103638
1210,18700,3.5746681690216064
1211,18672,-0.3479524254798889
1212,17180,1.334274411201477
1213,18008,-3.874962091445923
1214,17556,0.02447669394314289
1215,18628,-5.567765712738037
1217,17350,-0.5533877611160278
1218,17682,3.787513494491577
1219,18313,-5.177587032318115
1220,18412,2.4929654598236084
1221,18409,-2.6185860633850098
1222,17820,0.062129631638526917
