,Id,pred
103,8265,0.22103240155880466
104,8181,-1.0285689737190238
105,8971,1.456642632695016
106,8678,0.9368674072345281
107,8183,-0.08065532245778059
109,8560,-0.6289594665249402
110,8357,0.8368387180910376
111,8853,1.3704084735802398
112,9519,1.9213128452509818
114,9243,-0.6436830290615824
115,9733,3.3195896876233872
116,9037,-0.3134485499335072
117,9318,1.393259830659534
118,9063,1.2557927399963276
119,8748,0.1552281489458484
120,8615,-0.17031309042310988
121,8583,-0.6611504313111554
123,8406,-0.4376834180377201
124,9138,0.8535170038111799
125,8717,1.1583016447317054
126,8566,-0.05144526574909689
127,8318,-0.2462626222463458
129,9007,-0.5056820589140613
130,8249,-0.537886764023827
131,9431,-0.5916626319177066
132,8325,-0.6761707768155271
133,9553,-0.0016388188519289525
134,8369,-0.4490932010248278
135,9797,-0.6147143467170432
136,9380,1.0823369146159938
138,9504,2.0549320290390534
140,9740,-1.2061050281622652
141,8244,-0.9694837433980309
142,9109,-0.32213978506940905
143,8075,-0.2156736590540178
144,9013,-0.7153689552298024
145,8869,-0.6020559293086044
146,8353,-1.2370645521255446
148,9154,2.710931030897606
149,8456,-1.3105710353339612
150,8736,-0.44468634522312295
151,9106,-0.3628024414726183
152,8568,-0.19123645140493592
153,8770,-1.1801556585794573
155,8141,-0.33997134474106216
156,8339,0.4510394495670786
157,8774,-1.2713164910222388
158,8440,0.2199412536043208
159,8247,1.1944071577308786
160,9572,-0.32374448503691855
161,8349,0.13406770182879393
162,8399,1.4446050488021474
163,9459,0.644538739674517
164,8626,-0.6860344779890628
165,8605,-0.37765557863237864
167,9272,0.08306518265712122
168,8930,-0.5554784250771948
169,8697,-0.9208917417563844
170,8771,-0.6324234671693303
171,8525,-0.07795170697837067
172,9206,2.0372774782740106
173,9387,3.202691593507325
176,8328,-0.38061040467345697
177,9233,1.2234211499830474
179,9460,-0.784027877823259
180,8716,-0.09990053244798257
182,9449,-1.1572876133806467
183,8574,-0.6739640264886602
184,9419,-0.8183869331159768
185,8072,1.1916954137671887
186,9076,-1.0991104754882903
187,9683,-0.8290369327019552
188,8966,-1.0157044039156675
190,8864,1.9374313181775396
191,9099,-0.832595844857689
193,9090,-0.35547201008880225
194,8190,-0.410322499807424
196,9394,-0.6387744699603524
197,8416,3.0057615698106455
198,8131,-0.971722523472557
200,9534,-1.4292051185203805
201,9089,-0.30923669278081806
202,8836,-0.81236428723362
205,8229,-0.782717718932182
206,9626,-0.41168963885014337
207,9354,0.3844934528905727
208,9573,0.9625381003588684
209,8785,-0.06663711961201595
210,9170,-0.43262010193395123
211,8872,-0.045550748496834055
212,8732,1.2781649136891569
213,9451,0.9515135248432912
214,9283,0.33520268367300043
215,9373,-0.84108338702015
216,8239,-1.3289340371117686
217,8335,-0.23855586267325898
218,8608,-0.11875947536357946
220,9275,-0.328615554819222
221,9057,-0.4731176981757613
222,8283,-0.5452107877865752
223,8932,0.7013227114050685
225,9260,-0.3844439224742984
227,8714,-0.6534395125617584
228,9550,-0.8034361402679651
229,8609,1.072497758465869
230,8252,0.9185291014601814
232,9680,0.9463262467004891
233,9263,-0.67157233398195
234,9807,1.493546492716244
235,9644,-0.14340741334806587
236,8544,-1.2637579584097074
237,8984,0.5212361898644304
238,8499,-0.2692813108322331
240,8426,-0.08849879838357944
241,8918,0.6959251981871409
242,8676,1.8342409466105924
245,8172,0.019461136176921374
246,8303,3.6141137048249736
247,9374,-0.8955969191153638
248,9456,1.831991848936565
250,9169,-0.17930842225634158
251,8530,1.1150742412564543
252,8481,-0.5722060762758276
253,8797,1.078323098521114
254,8581,-0.9156772682055133
255,8809,-0.9465119263257683
256,9184,0.8332188936550702
257,9726,-0.3493844275028539
258,9582,-0.8108561406892534
259,8816,-0.3862413223277091
260,8429,-0.672195959263623
261,8555,-0.9066496855136117
263,9221,-0.15003809457969827
264,9748,-0.3529169645465101
265,8557,1.5964372758924679
266,9603,-0.5149077517259021
267,8893,-1.140034146772484
268,9241,-0.23575828693840425
269,8212,0.5815513182348726
271,8158,-0.5106937890726262
272,8892,-0.5186018892849336
273,9785,-0.8188968581548621
274,9546,-0.8442975696412603
275,9129,-0.035963664572525714
276,8519,0.24218723102992745
277,8218,-0.97565420682061
278,9443,-0.4115672395233056
279,8752,-0.8260505652266154
280,8149,-0.3424259444300264
281,8523,-0.6430880506689459
282,8948,1.908075369998
283,9213,1.2132276122193544
284,9723,-0.611767070616157
285,8644,-0.22861763649751274
286,8700,1.5185403625184877
287,8081,-0.18104886916068097
288,8669,0.235508251218619
290,8570,-0.9615619650192595
291,9042,1.0404614062916695
292,9788,-0.5919992086579738
293,9679,0.2893792503804431
294,8865,0.661062431167064
295,8611,1.484676841839024
296,8826,-0.9119068404165974
297,9219,-0.870865580743591
298,8130,0.06837501604734408
299,9172,-1.144778172649552
300,9491,-0.8987080227398968
301,9435,-1.0107556724099223
302,8798,-0.3761695371579453
303,8908,-0.4766274269748454
304,8907,-0.5238771250436898
305,8450,-1.0029957080368488
306,9753,0.3977658819566941
307,8314,0.47586661387906287
308,8393,-0.09551369786392704
310,8738,-0.7504537588154758
311,9384,-0.4255560092997403
313,9250,-0.6723243960103255
314,8871,-1.1305829461794403
315,9231,1.208766453062514
316,8958,0.01109277333075009
318,9163,-0.2086669114417103
319,8850,-0.6656118194958002
320,9458,-1.045145995531533
321,8409,-1.31962131152444
322,9620,-0.7235766100265039
323,9593,-0.7724491094440449
324,8365,-0.5217731287035414
326,9630,0.4118417913474414
327,8360,-0.839897135764691
328,8616,-0.720823784438138
329,9718,3.254732224498205
330,8668,0.2561970287984503
331,8143,1.1758112758419015
333,9414,-0.1278203887142476
334,8362,0.4271012899945829
335,8250,-0.805503530871566
336,8455,-0.37636200077750304
337,9566,-0.7145168717149769
338,9465,-0.9872314970331725
339,8199,0.18147283806854814
340,8448,-0.20373993157296802
341,8115,-0.7519048182490835
343,9600,2.9421025162638785
344,9764,-0.8655896100697839
345,9288,-0.5649302878402718
346,8989,-0.7914581554676475
347,9719,-0.44988461434671767
349,8237,0.41853076217458834
350,8509,1.4013476021956102
351,8843,-0.7638325327583773
352,8345,0.6030226132254497
353,9796,0.00920514686629104
355,8927,-0.5993936110926401
356,8921,-0.5776909876298386
357,8617,-0.5588605436220093
358,8145,-0.6594610763145836
361,8086,-0.0352327268522891
363,9119,-1.1824497620010035
365,8718,0.1545385454429866
367,9237,-0.04716663600796928
368,9079,0.15133175344163813
369,9301,-0.6600290277246338
372,8592,-0.7123602229174516
373,8167,-0.5355435780082033
374,9194,-0.33101352839240616
375,9547,-0.7628919038768686
376,9305,-0.05941764682770998
377,8073,-0.928731362883117
378,8304,-0.054055340009459156
379,8402,0.9321568944834544
380,8316,3.013682687317243
382,8432,-0.5802120532890623
383,9545,-0.9282543724878218
384,8793,-0.8304119585183654
389,8184,-0.6986573857199682
390,8443,-0.06191454117559772
391,9127,0.8511082204753359
392,8293,-1.1915050437408428
393,8197,-0.298741140946413
394,8284,2.3048487294597426
395,8330,0.7755732437005197
396,9473,-0.49236377124893693
397,9061,-0.18463508056166297
398,9707,-0.9035027593488679
399,9096,-0.9048972398237808
400,9548,-0.2591031337171331
401,9158,-0.4593767247982448
403,9450,1.8454706048072362
404,9051,2.54531742695243
408,9095,0.08333070429407956
409,8559,-0.16807317072677777
411,8089,2.411831660784707
412,9367,-0.9751461379234053
413,8188,-0.4631969016684825
414,8934,-0.1161076421860847
415,8619,0.16986949300342521
416,8240,-0.7009761556791169
417,8080,-0.4871238302759723
419,9409,0.4700767782239244
420,8885,1.159985118262034
421,9313,-0.39550123731603165
423,8308,0.5896138452756091
426,8105,-1.150950252122087
427,9531,-0.7608901228322608
428,9395,-0.027958140081183035
429,9031,-0.20736394268428837
431,8154,-0.38400768237452904
433,9474,-0.5382558072352757
435,9448,-0.743304387502003
436,8870,-0.20653945696635637
438,9440,0.7849267152654957
439,8292,1.5340972161300181
440,9574,-0.27099011566935344
441,8632,-0.5918340280882178
443,8473,-0.32685387033524477
444,9423,-0.3793492064362212
445,8189,-0.7135647458688605
447,8703,0.5622084594251011
449,9624,-0.16498771194428388
451,9246,-0.10340239981571689
452,9751,-0.1994048203424336
456,8136,-0.25446855098097887
457,8729,-0.3118383466607039
458,9077,-0.8421715774487858
459,9337,2.1412713062212507
460,9493,-0.4604539782861345
461,8233,-0.5103049692936488
462,8787,0.5205228594575891
464,8296,-0.46905476291463427
465,9557,-0.07097050215817008
466,9139,-0.06983585420751225
467,9242,0.8511603803028746
468,8077,-0.8373228657256722
469,8420,1.087859892711013
470,8464,0.4229821087512624
471,8859,0.9576658881411629
472,8358,0.20825452859877872
473,9725,-0.8785334170782299
474,8856,-0.9054601832322929
477,8884,-0.46552460777004634
479,8534,1.0146323805398045
480,8973,-1.067733173082619
481,9259,-0.7658242510641011
483,9212,-0.2886807190650102
484,9686,-0.6963798053787796
485,8486,-0.5900278739882618
487,9060,-1.1567468356108273
489,8389,-0.7254164727600351
490,8781,-0.4762962945081035
491,8235,-0.505004641980219
492,8825,0.21091291188262956
493,9583,0.3006195442436656
495,8597,-0.8643189581359602
496,9117,-0.22932771058666948
497,9588,0.7839579787248104
498,8444,-0.10209839327669272
499,9028,-0.15009661583717782
500,8327,-0.47227646479164476
502,8457,-0.39603490486619314
503,8151,-1.0228711251976979
504,9516,-0.5777046649377947
505,8170,2.914489144734281
506,8553,1.5868010644104742
507,8454,0.18771554304551746
508,8375,-1.0712190332133877
509,9480,0.26238410369785536
510,8227,0.6184503470586964
511,9662,-0.7712807923400425
512,9805,-0.22998063033768032
513,8978,1.2462950127848897
514,8849,-0.4981021452723083
515,8650,-1.0755359305168408
516,8571,-0.5601490949855141
518,9072,-0.9097261662619042
519,9193,0.211585703328484
520,8912,-0.958648312293651
521,9518,-0.5978551847104502
522,9575,0.022287592411540057
523,9571,-0.7133672498592807
524,8629,0.7430722067882368
525,8890,-0.6061654841458275
526,9022,1.084646781585122
527,8132,-0.4100342933852363
529,9372,0.5276390597056838
531,8891,1.6232636707700763
532,8648,-0.9786366594223542
533,8844,-0.04153446384643662
534,8251,0.2825546167002842
535,8248,-0.3380884910322245
536,9468,-0.12068976720796382
537,8711,-0.6265758488311906
538,8492,-0.07353134899305777
540,8649,-0.6539701994877869
542,8992,-1.0270185355394388
544,9744,-0.34809212848386367
545,8186,0.39510524008864084
546,9674,-0.9219749589765847
547,9350,1.1532466194302462
549,8737,-0.22368023778060303
550,8541,-0.956227615477612
551,9529,-0.6880993626558694
552,9696,1.8967516739546142
553,8769,0.6969245556871123
554,9478,1.032784101657282
555,8494,-0.173944110432717
556,8993,-1.3971829126827258
559,8749,-0.13621240983801455
561,8398,-0.3116919301322288
562,8098,0.13094761542590788
563,9034,0.60630166796874
564,8791,-0.9607592913556837
565,8969,-1.3346323392610657
566,9398,2.4863349492979405
567,8202,0.2516916355701754
568,8394,-0.6091376402572544
569,8502,0.07857528226498194
571,8686,2.0608386902585614
572,9087,3.8326850309627507
574,9214,0.22538121684484208
575,8959,-0.438630231010401
576,8372,1.495726087074988
577,8913,0.35014244656096416
579,8203,-0.11551373448292038
581,8682,-1.2121073146001642
582,8341,-0.48746206818162313
583,9420,1.3725537811407695
584,8126,2.989427975985434
585,8556,-0.3791763888010432
586,8941,0.6015533451277671
587,8745,-0.5116635207724135
588,9234,-0.4507143577772963
589,8301,-1.3530719698430216
591,8671,-0.8054891084447757
592,8331,1.8577732560819373
593,9375,0.5457722999575472
594,9075,1.3911043141490766
596,8297,-0.5424309789525038
597,8121,-0.7642564409481158
598,9055,-0.22698451053907875
599,8397,-0.05536660367943533
600,8599,2.515269412770236
601,8228,-0.9950337755248929
602,9445,0.23723554304638525
604,9712,2.6362542673283835
605,9673,-0.4685603664185447
606,8604,-0.6640605267610244
607,8516,1.378649183908262
608,8747,-1.2815528131922784
609,9334,-0.545889680869114
610,8266,-1.0260545325452213
611,9442,2.8030606112025085
612,8439,2.892936354083394
614,8860,-0.9538657981365557
615,9174,-0.7888630461606249
616,8889,-0.47299813740260066
617,8828,0.07010408187343618
618,9643,-0.5056108178058362
619,9333,-0.6204471188516636
620,9739,-0.25400401118437005
622,9430,-0.3070041630582162
624,9177,-0.4878813664680674
625,8909,-0.730284840256326
626,8294,0.11467508455093492
627,9040,-0.3076254495741811
628,9276,-0.6525831098735244
629,8652,-0.207730551135979
630,9475,0.020396005086345616
631,8496,-1.2159824654086282
632,9692,-0.15818957400154013
633,9355,0.17745639935987034
634,9134,-0.6958369860115201
637,9490,-0.5625607814609855
638,8424,-1.048596823562212
640,8584,2.811862650367547
641,8651,2.1881085887158416
643,9510,-0.8453389897434043
645,9341,0.41252176541917335
646,8472,-0.5700135231867949
647,8177,1.282158402074021
649,9613,-0.31837968244955617
650,9770,0.7358663005694388
651,8279,0.26326371733645404
652,8766,0.20233925665482497
654,9319,0.05555915075691041
655,9439,-0.30112115961550884
656,8665,-0.5861728439366785
657,8206,-0.15444895996320282
658,8900,1.7858750351735968
659,9340,0.032721366247893464
660,8823,-0.3795884989359024
661,9699,-0.3414721701257774
663,8658,-0.006309666646471213
664,9151,1.0573721579364723
665,8684,-0.9666330977623502
667,9605,-0.4096032163315204
668,8528,-0.6136210368392885
669,9433,-0.14139945342362428
670,9262,-0.14815032143612475
672,8674,-0.8680943280169117
674,8193,1.1280361477108192
675,8696,-0.7273950589656328
676,9029,-0.3348256653810037
677,9303,-0.4706434026969147
678,9287,-0.20500289019398452
679,8079,-0.21290719100063876
680,9220,-0.3472233772248492
681,8804,-0.06866279311748308
682,9348,-0.8381142865887696
683,9427,-0.7561713948729021
684,9187,-0.2815331482266685
687,9438,-0.579578830333734
689,9653,-1.1998422507444613
690,9794,-0.37791538294861715
692,8578,0.5553864542354963
693,9729,0.5883454220260487
694,9094,-0.44271099002470937
695,8363,0.11015608857842266
696,9721,0.5088222645367808
697,8916,-1.034585465215072
698,9071,-0.8703146850004396
699,9165,-0.7740783425418006
700,8991,-1.4107322931909159
701,8095,0.7555201509766798
703,8760,-0.6951814227308246
704,9191,0.3665739181531926
705,9476,-0.7909096685994891
706,8498,1.0137792761024353
707,8484,0.22914735922306678
708,8187,-0.43868935959669214
710,8567,-0.7399904438226526
711,8144,3.9917416449832013
712,9316,0.3227519774142846
713,9175,-0.3122518167060945
714,9560,0.052882540972127356
715,8901,-0.9357470193943886
716,8511,-0.15617012868722072
717,8298,-0.7586441926253784
718,9098,0.10451391071696854
719,8792,-0.2903638784595
720,8680,2.266241040830002
721,8485,0.2689269653430162
723,8685,-0.8895910556540211
725,8522,-0.08542002216593692
726,8421,0.5730906639566207
727,8593,-0.6422256583727072
728,9514,-0.3220774819013127
730,8923,-0.49322165549176666
733,9092,-0.47828953872689706
734,9758,-0.9191387653482133
736,9020,1.2466566500240062
737,9309,0.3788018396783815
738,9750,-0.2337046236369792
739,8819,3.2855568501564822
740,9277,0.5289674972450716
741,9073,1.9197407853324249
742,9782,0.6809170245267188
743,9429,-0.7480057006146317
744,9351,-0.25325249743275424
745,9689,-0.750408796589371
746,9067,1.8233600870530007
747,8693,-0.6793133474367997
749,8838,1.719849950868654
750,8701,-0.5401938502502031
751,9025,-0.30739373176188295
753,9400,-0.3453028715272696
754,8395,-0.5547874660465946
755,9053,-0.7670141774537409
756,8215,-0.9177031996506576
757,8178,-0.24325953920415191
758,8302,-1.114043117002995
759,8410,-1.1468772188425207
760,9408,-0.9665499916908683
761,9150,0.016708588968772923
762,8441,-1.3748304193231653
763,9324,0.8730609722904192
764,9632,-0.5443874212813286
765,9112,-0.7197950205731879
766,8606,-0.26372584987510383
767,9790,-0.1090020427380529
768,9291,-0.7390034371623103
769,9742,2.381874265739214
771,8495,-0.6920779693442868
772,9166,-0.23589635253988397
774,9508,-0.8192947871036281
776,9264,-0.29549868543639873
777,8261,-0.9918319967878927
779,8820,-0.5625174990301995
780,8356,-0.37788129156453787
781,8269,0.3138005325244037
782,8585,-0.8982660235619248
783,8832,-0.4272067359251449
784,9597,-0.9208575794133663
786,8854,0.40986046697631534
787,8922,1.3063038348783045
788,9773,1.6621558652067672
789,8501,-0.42489015537757413
790,9570,-0.03950957502868993
791,8881,-0.4458136678066733
792,8788,-0.7499878492498289
793,9486,0.7365384711184285
795,8972,-0.6053076471380717
796,8910,-0.8377386068780339
797,9006,1.5196368398539453
798,8550,-0.44385983216815716
799,8545,-0.7500283938720018
801,8125,-0.3814255376915556
802,8111,-0.7086028030711439
803,8998,3.3669276320066275
804,8109,0.01188464552751616
805,9569,0.36489515784773824
806,9745,0.514295899788177
807,8929,3.82306941464637
808,8514,1.429171883754659
809,8346,0.3448913645256035
810,9181,-1.0702907162262916
811,8572,0.859159536745302
812,8377,-0.8401557824637218
813,8210,-0.5863889832788741
814,8099,-0.6105177837951186
815,8148,-0.7591176443036532
816,8755,-0.5161597635209827
817,8135,2.555736577117198
818,8309,0.6994678968848937
819,9270,-0.32476340261312875
820,9391,-0.7065724503023939
821,9339,0.6320910498378267
822,9012,-1.2079590462606193
823,8438,-0.8504069875886626
824,9402,-1.150347722998255
825,8407,-0.060403414610695476
827,8147,0.5318197932847784
829,9598,-0.7256610945760288
831,8153,0.4559911951943801
832,8806,0.08083199755693812
834,8590,0.08604281349287084
835,8478,-0.6683894204007597
836,9005,-0.45444939729420564
837,8911,0.04964898627088762
839,9604,-1.1658880375595506
840,9307,0.35358895350102654
841,9084,-1.3442365498242788
842,8076,-0.5759796268512822
844,9500,-0.6636790006691761
845,9190,-0.8395415318148807
846,8205,0.19555557052338562
847,8751,0.9794347725571186
848,9293,-0.5693354182937791
849,9671,-0.7522098943691173
850,9267,-0.5341280020817447
851,8903,-0.013031888003987914
852,9144,-0.15756539985505677
853,8483,1.091474970902671
854,9481,0.0782933884020841
855,9056,-0.6821033719283756
856,8447,0.07931894126307946
857,9023,-0.06387833091181559
858,9147,-0.9433870734976523
859,8479,-0.23989467146146368
860,9227,-0.5211362304893196
861,8842,-0.02560673484641687
862,8425,-1.1062516001989966
863,9104,2.1979835002920742
864,8497,0.06253563414527714
865,8631,-0.33190805456914263
866,8342,1.7356709361037255
867,9720,-0.3145819911996976
868,8526,-0.40864414001972066
869,8699,-0.8824424614216964
870,8855,2.4420236988662176
871,9325,-0.43536222566483074
872,9454,-0.9025787945841068
873,8935,0.6876983110511805
874,8503,-0.7496424704801277
876,8638,-0.9132328496138556
877,9466,-0.2384228160323334
878,8211,-0.48639001534636156
879,9539,-0.6941035705011576
880,9386,-0.1451893163290003
881,8539,-0.1477664190680909
882,9526,0.08157549309726081
884,8489,1.4205412808069597
885,8840,1.1404633577224461
886,9762,-0.02855295372031402
887,9269,-0.12994353494347838
888,8336,0.8500209809639621
889,8596,-0.9687877461893369
890,8867,0.34436763546285576
891,8622,-0.36705038038845084
892,9520,-0.686629916136016
893,8510,-1.0076230377904747
894,8931,1.4988911316230995
895,8663,-1.0303407512136502
897,8746,0.3491129274193266
898,9455,-0.6228820355565542
899,8376,1.1572318718222285
901,8385,-0.7503280231100901
903,9311,-0.36574648390146075
904,9027,-0.03598322430628434
905,8371,-0.4334470795314706
906,9730,-0.0761715984063724
907,8102,-0.9970379491994941
910,8310,-0.6365673374832629
912,9032,-0.4842757697559668
916,8142,-0.34580474638054925
917,8094,-0.15263291839934906
918,8741,-0.6292904614533047
919,9711,1.871694768445918
920,8445,3.290422285965064
922,8782,-0.5849348402342865
923,8818,-0.621629484628093
924,8975,0.39603477719167046
925,9114,1.0745757241847314
926,9281,-0.5873993693066955
928,9783,-0.5540836771992789
929,9728,-0.7120827791715441
930,8223,-0.8299601581290164
931,9769,1.3976132914519157
932,9364,-0.5954434300395451
933,9093,0.9913486448834586
935,8315,1.5082803454153937
936,8603,0.40123809733944754
937,8564,-0.17981147643502723
939,9792,-0.5698222739261258
940,9329,-1.1414261597058857
941,8343,-0.7706488509437605
942,8625,-0.6407314321859887
945,9595,1.8889224410468473
948,8677,0.06711321389241345
949,8169,-0.8558520381360673
950,8214,0.8793992218987127
951,9405,-0.5294888966840098
952,8758,0.4086063157673429
953,9167,0.3308978257261643
954,8241,1.1845618331403378
957,8926,0.5510403558059686
958,9621,-0.9661881969179016
959,8122,-0.9429032107869851
960,9669,0.6693909987363436
961,8180,-0.6245175187447756
962,8789,-0.7766886675127486
963,9162,1.8049654416552294
964,8595,-0.3040451028223246
965,8905,-0.2278579646869802
966,9444,-0.36877385586324196
968,9622,1.3230388172712062
969,9482,-0.7448496820030337
970,8504,-1.1996115076579297
971,8226,-0.9277939885922075
973,8537,0.2528179980975335
974,9767,-0.18260153126169465
976,9558,1.5364617316260336
978,9224,-0.5499077660352747
979,9118,0.3182162084597929
980,8977,-1.040298898542631
981,8351,-0.7557395452252368
982,9684,-0.13305255684108527
983,9215,1.9529494136351584
984,8827,-0.3995090284681819
985,9253,0.5332755040527415
986,8255,-0.08799102554507297
988,8983,-0.1146224983205978
990,9137,0.2069437282126879
992,8960,-0.9421277398797615
993,9436,1.4943064143111893
997,9210,-0.41998233574621097
998,9228,-0.4509057478541363
1000,9145,0.24399598589118976
1001,9014,-0.7150562384774277
1002,8290,-0.8244055580304498
1003,8150,-0.49572950509920005
1004,9131,1.127084619576831
1005,9245,-1.0266624470165593
1007,8624,-1.0282936281716053
1008,9556,-0.7392954624925554
1009,9611,1.8853391815053668
1010,9198,0.7028717429518362
1012,8813,-0.10549875852104117
1013,9009,-1.0909309076484237
1014,9421,-0.2272662836187467
1015,9608,0.0549874758986968
1016,9525,-0.5769839879560331
1018,8690,-1.2272429885479563
1019,8852,1.6661923820090527
1020,9576,-0.4105183188585573
1021,8338,-1.1300902287962902
1022,8784,0.8354159643305508
1023,8986,1.0131151826346392
1025,9091,-0.43233405412122705
1026,9806,-0.6902935934308052
1027,9768,0.43574969541994607
1028,9371,-1.0091418383439132
1029,9780,-0.2986774777850955
1031,9128,-0.23447113996479044
1032,8468,-1.063303982910256
1033,9033,-0.9727630143633006
1034,9064,0.9664486886377099
1035,9124,-1.03472742657111
1036,9563,0.2690778914595211
1037,9186,3.074876080757875
1038,9670,-0.4040572690885433
1039,8431,0.1327801877939267
1040,8174,-0.4409521582462289
1041,8547,0.1666773023217681
1042,8735,-0.40849134449694463
1043,8116,0.967045860035261
1046,9392,-0.5248307240709992
1047,9149,0.7008182556531786
1048,8117,-0.6731399450963279
1049,8242,0.17577929658969824
1050,9755,-0.27059920954024486
1051,8765,-0.3181414360328537
1052,8951,-0.3019502512440962
1053,8273,-0.07553904277823965
1054,8164,-0.6623709422904439
1056,8875,-0.9868249657619824
1057,9205,1.2578744282495211
1059,9248,0.24304297630208935
1060,9501,-0.17610713368602232
1061,9664,1.0931262824026826
1062,8942,2.181185832669901
1063,9522,2.423478820326281
1065,9675,-0.47009540290204715
1067,9403,0.114483908463719
1068,8488,0.06577793977019213
1069,8740,-0.6987453399434993
1070,8392,-0.9886772042226414
1071,9385,-0.19293519117103108
1073,9592,-0.35850914422905605
1074,8521,-0.4185416707242962
1075,9691,-1.110058855856598
1077,8723,3.145345008939623
1078,8380,-0.3910871709387929
1079,8500,0.2871519449223483
1080,9320,1.0593331595589552
1082,8070,-1.0565287569310762
1083,8613,0.10891068549364288
1084,8373,-0.702541960484564
1085,8974,-0.1480265640422563
1086,9299,-0.5395049630189737
1087,8446,0.30301207440072736
1088,8874,0.3169346999110337
1089,8868,0.4874492672130098
1090,8803,-0.7881933090851676
1091,9345,1.1445148416919582
1092,9778,0.014806036778708136
1093,8713,-0.5000625388126774
1095,9645,2.586403007863755
1096,8552,-0.7400435809454522
1097,9554,3.136831184174507
1098,9159,-0.1788585299445952
1099,8667,-0.07235289989594132
1100,8319,-0.6030556050419681
1101,9485,1.3917511056074132
1102,8896,0.29631963309231985
1103,8469,2.258646274535056
1105,8175,-0.86827117105508
1107,8957,0.18608631823788777
1108,9296,-0.09117131965897947
1109,8995,0.39412986946885564
1110,9502,-0.7994329387161367
1111,8085,-0.18090134318258638
1112,9413,0.33893724462413527
1113,8654,0.39323164883434947
1114,8128,-0.8812747556316437
1115,9271,1.144980767843401
1116,9335,-0.9865703935428523
1118,8470,-0.812963675427169
1119,9240,0.6580625075702301
1120,9606,0.724150984979124
1121,9756,-0.3830150553255319
1122,8138,-0.7196071636913296
1123,8950,-0.17426139020129688
1125,9294,-0.769617747262293
1126,8119,-0.7299951805882875
1127,9586,0.11976819194177103
1129,9101,-0.2770719544744376
1130,9584,-1.1065618735120883
1131,9499,0.49406588317053063
1132,8518,0.019522686590936957
1133,8888,0.8064831662179143
1134,8462,0.17650441138302517
1135,8841,-0.22551802170480764
1136,8082,-0.06268636545328973
1137,8467,2.988946567715756
1139,9000,-0.5101450134534501
1140,8709,1.1121556311584613
1141,9393,-0.2206868933180252
1142,8894,-0.3745581822215125
1143,8524,-0.3242908561481971
1144,8374,2.123877192455234
1145,8660,-0.6667074273099991
1147,9428,-0.9898972700957398
1148,8692,-1.2659579467363853
1150,8129,0.29682284589377966
1151,8162,0.26992045730875136
1152,8808,-1.0392225010340173
1154,8837,0.05836625289717075
1155,8630,-0.7993522893988335
1156,9747,-0.7173481734279255
1157,9082,0.46547661830062137
1158,8113,-0.7425745244533541
1159,9602,3.166345019292391
1160,8209,-0.39076616452691526
1163,8636,-1.0134660914381937
1164,8264,-0.6787166651110963
1165,8548,-0.09232770274967779
1166,8405,-1.547359110173164
1168,8245,-0.32408414964268994
1169,9422,-0.20860802407593104
1171,9132,0.4775278045442657
