,Id,pred
300,23580,-1.5668666105070843
302,23395,1.1446081776847061
304,23091,0.26809536176079274
305,24658,-1.1246654983689193
306,23375,0.7550876951676243
307,23412,-0.43619536214211097
310,24504,-0.598540313621126
311,23691,0.893951526942935
312,24461,-0.33808334438033766
313,22954,0.3736085384228438
316,23217,1.006108648400197
317,23383,0.9219844365832686
318,23778,0.034404004907052005
319,24392,-1.1257236945714493
320,24666,-2.083902033575221
322,23744,-1.6324595604867218
323,23550,0.26573195458826465
324,23873,1.155341703828778
325,23741,0.25182068781059236
326,23365,1.0652172286265862
327,23888,-0.40880595411198
328,23511,0.830966685937212
329,23225,1.1955179425412124
330,24454,-2.427296445759261
331,23220,1.3888307916113878
333,24222,0.9701719538555641
334,24589,1.2777186352652252
335,23121,1.1514512276836082
336,24116,0.705424977160279
337,24418,1.004710336259782
338,24725,-0.6194494709933652
339,24100,1.3004473838264534
340,24420,1.1046020888821233
343,24498,0.7418993198221462
344,24204,-0.2690659977301416
345,23134,0.6245719494252552
346,23487,0.07198894052813652
347,24742,0.7479882535719109
348,24730,-0.8822422974445211
349,24712,-0.3806763201411294
350,23490,0.9405551714696829
353,24440,-0.8013803671602624
357,23054,-1.9862396944282779
358,24103,1.5862142999596627
361,23266,0.2864424115252747
363,23306,0.10959379101726437
364,23590,1.3963153198886222
365,23862,-0.44264686685292653
367,23447,-0.826770999321635
368,24652,0.44580071779825675
369,24007,-0.7724847110585645
370,23037,0.20364776594973588
372,24076,-0.20582259592438293
373,24704,0.8139856849407475
374,24312,0.21620060132670285
376,23950,-0.4107477621719408
378,23868,-1.613756051460551
379,24492,0.3955870279678682
380,23094,-0.46775375308726114
381,24507,-0.8440595594277228
382,23040,-0.01645632536132055
383,23572,-2.5420763124366044
384,23120,0.14072042221214073
385,24600,-1.5398099065023023
386,23941,1.3934053636212227
387,23953,-1.927163049425944
388,24576,0.11149040225203494
389,23100,0.7908067958909448
390,23723,0.4907948169503372
391,23290,0.32941942296817034
392,23978,-0.331457060974172
393,23031,-0.0005950248963162277
394,24556,-0.15118575323340983
395,24398,-0.9739960583629561
396,23254,0.7902176756428495
397,23904,0.6706672156848936
398,22981,0.7013826959773315
400,23446,0.44473084284275544
401,24413,1.006367722141157
402,23914,-1.6106859297071083
403,23191,0.29009637687194073
404,24528,-0.0921578815654944
406,23391,-0.6012978104229785
407,24039,-0.3267656588437629
408,24559,-1.0276199972508915
409,23726,0.057700482685978785
412,23242,0.306678307941967
413,24629,-0.6450848050818694
414,23833,-1.5906455661370318
415,23504,-0.7326668252828481
416,24433,0.21465497009985163
417,23012,-0.13241425038317509
418,24147,1.4277581933866346
419,23087,0.0777519156103397
420,24573,0.8461642243648558
421,23816,1.0618241391093604
422,23652,-0.34771363457222537
423,23024,-0.9508281343591812
424,23463,0.44728747287127896
425,23468,-1.308316742851225
426,23316,0.5685707796290552
427,23288,1.3091715413834022
429,24163,-0.48036949578388016
432,22987,0.8417878109936696
433,23201,-0.7709907701901164
434,24674,1.1596678362740414
435,23864,1.1995622139131503
436,24180,1.1569551034044325
437,24446,-0.5772563532464158
438,23197,0.7150114740566921
440,23824,1.1623316651378188
441,24124,0.8118428176652055
442,24020,-0.9723627837091432
443,23261,1.194048728282849
444,23148,0.24073128426821813
445,24521,-0.19453667952883003
446,23246,-1.235548412956241
448,24419,1.3142549557490388
449,23368,0.9018396737198087
450,22962,1.397115054435173
451,24108,-1.3219595309188024
452,24587,0.8330674542967106
453,23478,-0.020611583949697025
455,23233,1.1661497237835865
456,24133,0.9988630889270371
457,23243,0.4797559622769233
458,23132,0.38727821766137194
459,23542,-0.5295138987878134
460,23051,0.8593066699393801
461,24089,-1.1907326576969808
462,24484,1.1181304737158886
464,23360,0.7175015693865555
465,24421,0.5756420184878429
467,24548,-0.9227880029436532
469,24673,-0.8810989977583376
471,24518,0.9673404670681389
472,23345,1.0031959054135093
473,23406,0.7133697151798064
475,23471,0.04712034269283987
476,23219,-0.23224366301601637
477,24650,1.6038298773010482
478,23119,1.206548471259111
479,24066,0.8291328754615442
480,24187,1.092583644094366
481,23892,0.7903574550612533
484,24021,-1.510334768870834
485,23293,-1.2587934938955778
486,23807,0.5270673132949633
488,23038,1.1806876938965731
489,23027,-0.25726442863026683
490,23608,0.5609903688272718
491,23559,1.571665104045481
493,24322,-1.1266494327584726
496,23373,0.5736457600388501
497,24614,-1.067940921709785
498,24178,0.7721531651862545
499,22993,0.5738499225434096
500,23292,0.8231620425200055
501,23910,1.358598256518665
502,23827,-1.5024919391495746
503,23277,0.6599642781917954
504,24744,-1.6263550603391976
505,23211,-0.04761936012304159
506,23698,0.8721569721710536
507,23049,0.35832278943461543
508,24045,0.19615503521400268
509,24473,0.2505783460622359
510,24524,-1.9359653703812967
512,24482,1.0125981759862195
513,23503,0.9194725166923601
514,24718,1.1712483662363422
515,24318,0.9757606480806346
517,23917,-0.24078958464368058
518,23232,1.5141831842104794
519,23612,-1.8070966259674355
521,24333,0.6148103494630314
522,23066,0.26156431899974103
523,23079,-0.8929694140645481
524,23867,-0.33137888499427587
525,23109,0.07519305295422068
526,24493,-2.0177217759831945
527,23127,-1.5916968567246876
528,23854,0.10129909577951841
529,24359,-0.4773824122389998
530,23004,-0.32025434907449063
532,24051,0.9100422458069639
533,24747,-0.1884857728195289
534,24271,-0.7058594914706855
535,24152,0.9086204871478274
536,23434,1.2710305805407383
537,24551,-0.19707391027220378
538,23869,1.4778519533464112
539,24196,1.5481839188416144
540,23445,1.1544694963776634
541,23540,1.6816373447394828
542,24137,0.7216546101945773
543,23685,-1.714486687421171
545,23284,-0.31934662204008996
547,23281,-0.9896645380078566
548,22958,-0.9093771637337958
549,23601,0.34611219094322343
551,24118,1.1473586267809586
552,23879,-1.7171195925324119
553,24139,-0.5352595050065498
554,24283,-0.3380828979003142
555,23071,-1.5991438853204747
556,24320,0.9199432626691928
557,24134,0.48474776636942907
559,24179,0.9898425514244695
561,24261,-1.0432429532771101
563,23891,0.1692154878592306
564,23190,-1.600093290748795
566,23379,-2.2434956688906427
568,23587,-1.685509903062593
569,22959,0.5353934875017979
570,23975,-0.14676942009577854
571,23342,0.5053948831462948
572,23809,-1.5755151160080687
573,24415,1.3241066924992297
574,24450,-2.0884554263605484
575,24205,-0.040715796584949344
576,24636,0.656816826693851
578,23634,0.29352921396379317
579,23484,-0.18374773701944835
580,23215,0.3209060333813914
581,22996,0.22531024533059446
582,23796,0.924605334937686
584,24564,0.7591014369345941
585,24416,0.5772318370845443
586,24509,1.4137686876581481
587,24512,0.35688258203736023
588,22969,1.160587231067964
589,24711,-1.6198566973387685
590,23901,-1.264523587007472
591,24693,-0.09032154850339777
592,23603,-0.13748810213387672
594,24543,-0.8831437449182262
595,23256,0.796042608861486
596,23684,-1.3643469234245515
597,23367,0.8905172758396147
599,23763,0.7886799468550997
600,23813,0.384800321676349
601,23620,-1.1250640852312888
602,23296,0.9602908974396356
603,24584,-1.5431161316143374
604,23311,0.6465745133295422
605,24036,0.5946810823731986
606,24506,-0.6979556860653766
607,24596,0.956066707732236
608,24569,-0.11451531284656069
609,24687,0.5639252091098397
610,22975,-0.4681059849686287
611,23936,-1.5200051071974507
612,24697,0.6390328268349199
613,23565,-2.24555529636828
614,23014,-1.7877157452408743
615,23236,0.7213831228778077
618,24239,-0.1517886340961157
619,24161,-0.9227972444462259
620,22976,0.6378059653416325
621,24598,1.2975441792454179
622,23130,-1.6219339893758435
623,24332,0.7585496356458667
624,23122,0.03912465208539748
625,23369,0.755389967307814
627,23618,-2.4826397109584226
628,24722,0.9423776736190428
630,23667,-2.743917206722446
631,23837,0.5282035411035252
632,23255,0.8730548158698941
633,23686,-0.1421987438258279
634,23068,0.5244599100375243
635,23093,0.7913104938680161
636,24128,-1.4089845597857227
638,24501,-2.9473723033883528
639,24635,-1.3189113856511938
640,24489,0.7350894928363175
641,23841,-0.789202389901324
642,23279,0.8203370890872695
644,23537,1.36438537799735
645,23371,0.718071602052384
646,23760,0.4256759331577076
647,23625,0.8565398164865288
648,24307,-0.9614305830133804
649,23814,0.726494560310763
651,23486,1.167073360916977
653,23928,-0.4425764892983963
656,24517,-0.09423845091317096
657,24733,-0.8843243438774017
658,23057,0.3048182225505886
659,23682,1.0338433202914177
662,24684,0.6167711611544804
664,23619,-0.6938441836820048
665,24339,-1.6266848420140845
666,22984,-0.9031518795936493
667,24738,0.606847312058858
668,23001,1.290685801597753
669,23169,0.3203568019730694
670,24376,0.3824155215154493
671,23314,-0.2974592530326235
672,23253,0.9261528904286861
673,24247,0.9031244075172913
674,23687,0.5809143870458625
675,24093,-0.09946548597886998
676,23800,-0.8324004691442064
677,24432,0.7407545585758747
678,23739,0.6122661864765492
680,24688,0.48311933388651473
681,24277,0.8522257945724553
682,23528,-1.219129554446011
683,24710,1.1329527390049743
684,24294,0.7129322208229688
685,23362,-1.2461741960062382
686,23506,-0.32066329448818076
687,24090,0.6623346040321834
688,23346,-0.22775636856314568
689,24745,0.0915519320173054
690,23662,-2.495536093203117
693,23108,0.7001171831223142
695,23994,0.20972997174593344
696,23179,0.28545225324478696
697,23819,-0.4300027543835387
698,23986,0.6581054176429965
699,24278,-0.33183951351102864
700,24611,0.32947980968128854
702,22983,1.1803805584304647
703,23323,-0.19146045245156282
706,24523,0.6029007872545993
707,23541,0.36591786503976487
708,23392,1.1652478478618071
709,23820,-0.7939994842957129
710,23551,-0.8906900925521208
711,23080,-0.4554655052913412
712,23842,0.2754859642215082
713,23856,0.6709560723404299
714,24037,0.8276968300986761
715,23092,-2.4596801379000754
716,24054,1.1655463659256833
717,24632,0.5028780100164308
718,23451,-1.2628663107593006
719,24483,-1.653452464507668
720,23505,-0.23864886569678467
721,24425,0.28134912492533715
722,23513,-1.0370549404444467
723,23409,1.1195880632814872
726,24111,-2.3349597410032827
729,24592,0.7569617947970424
730,23176,-0.37681620502133834
731,24231,-1.803601603809971
732,24072,1.5654881834675693
733,23602,0.6618645270193644
734,23526,0.8032881334540004
735,22974,0.3922613593794539
736,23672,0.22099208557684577
737,23387,-1.1769961590398472
738,23642,-1.546333952889769
739,23902,-2.5370065791659764
740,24210,1.082096498718387
741,24270,1.205884452014231
742,24229,-1.5499888741967434
744,23319,-0.22335928672044775
745,23185,1.6147530084224966
747,24546,1.1993482512112819
748,23525,0.9198140183901179
749,23361,0.4892195780498128
750,23871,0.4278447787108471
752,23921,-0.8459897109668789
753,24337,0.3229025508559584
754,24423,0.6576480854895194
755,23023,0.5158543621885668
757,24281,1.1677465952737156
758,23363,-1.3546213196351218
759,23674,0.2899850658470419
762,23913,0.710646521042182
763,23498,-0.004725807349821565
764,23539,0.23817983516294547
766,24368,-0.5169547271239779
767,24561,-1.6376101224878372
768,23202,1.5174211564523616
769,23187,0.779130970739266
771,23532,1.3732223920513376
772,23943,-0.22614638482660002
773,23557,0.5742167126099262
775,23745,0.43613264868275153
776,24268,1.1291379163708188
777,24304,-1.324304251463129
778,24035,-1.946575545060768
779,23272,0.4210915562010861
782,23920,-1.194860933379975
783,23536,0.23561323011136495
784,23028,0.31917810047475104
785,23729,0.2980895673789008
786,23019,-1.6567964843222354
787,22961,1.3937272994872891
789,24369,0.5698531549464739
790,24032,0.6792129450215696
791,24120,-2.2431349583104536
792,24094,1.092475349670385
793,23737,-0.20165176038178714
794,23983,-0.2581029851370467
795,23605,1.0307714972775839
796,24667,1.5331985232964467
797,24212,-0.6836279086788994
798,24735,0.36358141496661067
799,24207,-0.09997831243697276
801,24435,0.18588738775930227
802,24400,0.8064654629530428
803,23530,-1.2469501022481924
804,23212,-0.9861098849397546
805,24004,0.7736552082986915
806,23059,0.05333508286918707
807,24260,-2.1363181743653854
809,23981,1.022925229684085
811,24585,0.9020716487529946
814,23993,-0.7206408640111313
815,24647,1.3707407707187933
816,24172,0.021487975546903702
817,23790,-0.4435627003187071
818,23759,-1.27490495841535
819,23566,0.8173629808179784
820,23069,0.3781487140999677
822,23390,0.4007137199994808
823,23991,-0.7304056771923422
824,24065,0.9028358793052199
825,24098,-1.0510372512564208
826,24727,0.37937030325377913
827,23784,0.25336028846390757
828,23199,0.07149657396856018
829,23965,0.00705994982146805
830,24300,1.0144400664060604
831,23017,0.12691856482713024
832,23548,-0.5724560336353055
833,24609,1.11334521725022
834,24338,0.009177606264125346
835,23140,-1.1801999411767548
839,23893,1.313005454990372
840,23499,0.6130600184823282
841,23183,-0.2706754151340276
842,23794,1.4267116636063584
843,23301,-1.3987724104757016
844,23467,0.4047292061894001
847,23173,0.1623362050152999
850,24442,0.23687266731496714
851,23632,1.0172361384370752
853,23942,0.8758853087708183
855,24394,-1.3698406377850085
856,23845,-1.0217034831271585
857,24356,-1.335691878738422
858,23223,1.1508393694862231
859,23213,0.8887874627959428
860,24438,0.010298813911119462
861,24375,0.4590087148666143
862,24597,0.011058600666492197
863,24327,1.0462899524633087
864,23403,-1.1551615316229833
865,23380,0.8315484452918905
867,23708,-0.6653114807266601
868,24671,-0.14300685527357376
869,23860,1.295590556139589
870,22985,1.4896128029832787
872,24250,-0.11074010936305546
873,24276,1.0455997762440803
874,24022,-0.8227972966650327
875,24040,1.2942872142214117
876,23060,0.9187412078012926
878,24073,-0.6366559120116925
879,24086,0.5947345034111096
880,23006,-1.2668975281431587
881,24612,0.2973922370416178
882,24113,-0.6041517111012108
884,23206,0.40247273209165235
885,23070,0.5682404210517604
886,23982,1.1949981016664322
888,24241,-0.13198814928957422
889,23416,-0.3629722898758647
891,24329,0.6608191414837887
892,22990,1.4413737246865832
893,24112,1.1899364246216837
894,23872,-0.4483346817705665
896,23553,0.27040935617532863
897,23143,-0.3644583955230507
899,24599,-2.23704119628685
900,23690,0.7998167760992554
901,24723,-0.3805655414428792
902,23244,-0.2858320513348829
903,24374,-0.9159619684254715
905,23702,1.5983485265553894
906,24595,0.4285840802056561
908,23673,0.6239728460485064
909,24471,0.9877990644292062
910,23644,0.12248826603216685
911,24052,-0.06604255081171921
912,24062,0.35467799574153264
913,24721,0.6403088684124911
914,23874,-0.034350022212587324
915,24145,-2.0774209535185117
916,23877,0.6057383381722035
918,24055,-0.22941038833254326
919,23905,1.3761314033156
920,23114,0.8837187040245484
921,23425,-0.41063037369880795
922,24379,-0.607911756962531
924,23007,-0.7689434456873291
925,23717,0.7602989234633442
926,24305,1.192575803125076
927,24121,-2.5387150676645325
928,24603,0.1919592258096121
930,24291,0.7189634949990956
931,23298,-1.5315644267771453
932,24262,1.7342814155079809
933,23276,-1.8044729887765767
934,23675,1.1585472439980373
935,23164,-0.5502907411784285
936,23381,-1.5931124253784188
937,23129,-0.4819742595948609
938,23374,0.49357871875019466
939,23782,-0.6307644149920582
940,23631,0.6508977930529981
941,23519,0.6125022691261383
942,23257,-2.4129769682203803
943,24402,0.44355048997480034
944,24168,-1.0912505005057878
945,23583,-0.21375427079440915
947,24251,0.49003576160509316
948,23501,0.48006181303014717
949,24311,-2.516051980442399
950,23477,0.44365094511066133
951,24716,1.1044318026980275
953,23189,-0.19594045402730784
954,23165,-0.78025897812836
955,23497,0.3896445043472912
956,23431,-1.298263981544157
958,24355,-0.3334272410497302
959,23302,-0.04519141274215094
960,23133,-0.11860039234718299
961,23464,0.47913092998600276
962,23789,1.1948124393581092
963,24029,-2.0925218492923787
964,24259,0.31175785375431214
965,23780,0.5886415585685654
966,24562,1.1075326255129743
967,23512,-1.2042611970611212
968,24214,-1.0814605684996677
969,22956,-1.8389738009261296
970,24578,1.304242980283551
973,24140,0.8417900790818943
974,24236,-1.4824600862763404
975,24126,0.7475709163507529
976,23623,-0.9803323009204762
977,23595,0.5295890504886117
978,23161,-1.7257886182912656
981,23995,-0.891295182623186
982,23704,0.5524598235717625
983,24166,0.5943700111198768
984,24615,0.9976682208679922
985,24500,-0.07573454010338942
987,23188,1.1982106049438335
989,23325,0.45188578460798867
990,24743,1.0007417944181958
991,23046,0.3375496908325205
992,23533,-1.3610753267288311
993,23626,-2.1472785523596793
994,23614,0.8245708099326607
995,23712,-1.1550058746657819
996,23495,-0.2856454937106027
997,23834,-1.125189787639086
1000,23250,0.7200867433739063
1001,24686,0.4387158490721972
1002,24326,-0.23896329053188542
1003,24677,-1.3574337943373456
1004,24049,1.0957881857567962
1005,23765,-0.8160639390773017
1006,23725,-1.4809858639663687
1007,23036,-1.3919576639736981
1008,24248,1.050233207096965
1009,23935,0.2924442479252314
1010,23803,1.0358795639156
1011,23985,1.1266135834373199
1012,23736,1.1584303431116432
1013,23855,-1.8688490446391808
1015,22982,-0.9355715170906568
1016,23076,-0.3086241538687686
1017,23940,0.4582527639179102
1018,24068,0.6899916557253089
1019,24025,-2.6087895555523155
1020,23466,0.8563002252863007
1022,24683,1.046588598435904
1023,23710,-0.052586689167937885
1024,23033,0.5287640436915128
1025,23971,-0.47006444827713173
1026,23647,-1.8268117444507725
1027,24013,0.35832617858022403
1028,24586,0.12290628159875004
1029,23693,-0.7686108611749388
1031,23271,-0.31976768352313256
1032,24393,-0.427764296541967
1033,23653,0.43187330845815547
1035,23588,0.8070770818180623
1036,24478,0.7353427377940025
1037,24691,-1.0104904151957717
1038,23657,1.0772413139279082
1039,23988,-0.6593401277688652
1041,23804,1.1000817841073915
1042,23167,0.3356739132003756
1046,24346,-0.6791799055658806
1047,24042,-1.5087669215986235
1048,24189,-1.3768731877541127
1049,23479,0.12042030845938138
1050,23776,1.0150120995863818
1051,24024,-0.5021158122414737
1052,24097,-0.37807320925584137
1054,24264,-0.8766241252255594
1055,24535,-1.2614626998121194
1056,23105,0.8075795622009726
1057,23962,-0.15012066052666578
1058,23318,-0.9861440400500003
1059,23439,-0.22362634409912746
1061,23535,0.6331414711185414
1062,23821,-2.776186937984266
1063,24330,-1.3847411583303642
1064,23002,1.0151374118197174
1065,24230,0.18770259295734062
1066,23408,-1.0338665880589468
1067,24443,0.07833938259356547
1068,23665,0.3104613847974666
1069,24203,0.47130901599707653
1070,23948,0.07529437715389378
1071,23714,-0.3589804834313086
1072,24534,1.5007584121630886
1073,24050,-0.7285088464210077
1075,23469,0.7847522158273137
1076,23774,-1.009355594573928
1077,23226,-0.14189346993872265
1079,24708,1.2162803867765566
1080,23162,-0.47990544489935594
1081,23275,-1.8976138985756923
1082,24588,0.1505434306495047
1083,23273,-1.083601782155647
1084,24653,0.41216540347610103
1085,24619,1.4396120896211189
1086,24554,-0.3693999591548149
1087,23534,-1.0769314790154696
1088,23333,0.9686130317365909
1089,23097,0.8734831255647488
1090,22967,-0.19947530741187144
1091,23967,0.5636645133284753
1093,23828,-1.5797438485459014
1095,23775,0.6603866190024038
1096,24552,0.7980364879102959
1097,23115,1.1338308384234557
1098,23768,0.693924853218202
1099,23951,-1.0501855872012715
1100,23163,-0.14949607707950094
1101,23405,-0.4849647193423745
1102,23574,1.2786861539519927
1103,23894,-1.544474377950833
1105,23683,-0.33139312800174575
1106,23144,-0.27693175764883476
1108,23475,1.0251379700645493
1109,24060,1.4469094866231766
1110,23866,0.009582891862062787
1112,24201,-0.2959031810076354
1113,24357,1.3071222859780107
1114,23474,0.5415642382501679
1115,23110,-1.1982827049434206
1117,23627,-1.0901645685658634
1118,23810,1.283850617302577
1119,23150,-0.3218613107057869
1120,24169,0.5323761261326764
1121,24695,-0.47854135684726146
1122,23989,0.8357413703908753
1123,23555,0.1992028630114159
1124,22964,0.7782914309633594
1125,24235,-2.6744363632765613
1126,23689,-0.9308707246053735
1127,23740,-1.2993422768770482
1129,23607,0.36187813071862285
1130,22998,0.0018325855834552542
1133,23488,1.4365412641064026
1134,24441,0.2820608206046677
1135,23666,-1.051247778200929
1136,23124,0.4379001999763656
1137,23858,-2.8305409847412095
1138,23636,-0.6550404872952394
1139,24675,-0.5866916248006503
1140,23432,1.2566835815683788
1141,23085,-0.1467980842402863
1142,23208,0.7071662638673003
1144,24224,0.9250311063019023
1145,23581,0.955894838505306
1147,23797,-1.120172412013462
1148,23999,0.19162541958558157
1149,23493,0.3793151058857485
1150,24336,0.5324072614917712
1151,23174,-1.030693987576935
1153,23939,0.9086155352570118
1154,24280,-0.6986400911470059
1156,24579,0.5820953341005034
1157,24455,0.9766469046443951
1158,23976,0.4755608547976961
1159,24153,-1.1933452630579913
1160,23429,-0.8865188183299741
1161,24157,-1.1797081975269073
1163,24041,0.02358868679568623
1164,23396,0.688619339722337
1165,24295,0.8014869454235146
1166,24560,-0.8945616729297738
1167,24731,0.19041531181080798
1169,23697,0.4819731632549827
1170,23304,0.1667890236868204
1171,24253,-2.0667573012636558
1172,24462,1.570528002404927
1174,23072,-1.322335272367482
1175,23227,0.6469216173512792
1176,23263,0.7634724524419623
1177,23437,-0.47042698450057624
1178,23029,1.1143042278938187
1179,23401,-1.1263405829123705
1180,24046,0.7527733709215367
1181,23733,-0.14356796734963465
1182,24185,0.5426391852328218
1183,24233,1.0125533771944828
1184,23970,-2.35616346523173
1185,23616,0.8783705252995994
1187,23604,-0.24103962315557625
1190,23755,0.21048098938168228
1191,22952,0.22385864306856768
1192,23435,-0.1288921943735951
1193,24014,1.1684265239176204
