,Id,pred
220,12740,0.3692964077288089
221,12697,-3.4050831915567357
222,12708,0.5837046069463149
223,11080,0.12968444872348592
224,11355,0.27351292587437925
225,11652,-1.039029179513057
226,11813,-3.4050831915567272
227,12197,-0.13742131147762296
228,11969,0.5170341541448028
229,11285,-0.17033238712874205
230,11037,-3.405083191556724
231,11003,0.7777968905112126
232,11267,-0.3604456361634965
235,11330,-0.9173268167981201
236,11985,0.7339489306480415
237,11379,-0.4333599153171229
239,11994,-1.1361695581988611
240,11932,-0.15035116488386546
241,12548,0.02400624128559709
242,12281,0.7425584066236451
243,12656,0.6414237438494982
244,11105,0.584778190354316
245,12502,-0.1252204782716183
246,11381,0.20493131264631956
251,11456,-1.8905082584773945
253,12427,-1.8255964840638943
254,12372,0.3032493204334466
255,12070,-3.405083191556734
256,11854,0.691101914083553
258,11071,-0.2660607465825887
259,11809,0.09408168653965807
260,12155,0.7251578224402269
261,11711,0.6602390806136561
262,12465,0.7650185199766975
264,11126,0.8115627061751154
265,11280,0.5785138081704585
267,12528,0.09074558381808746
268,12183,-3.405083191556734
269,11539,0.465035809690839
270,11470,-0.8582896335673946
272,10986,0.3086574685280343
273,12440,0.06398874031263498
275,11328,0.8398738598855529
276,11327,0.49719314233272954
277,12051,0.7948075652284005
279,11500,-2.0031230667771673
280,11935,0.2865103116788738
281,11349,0.7868285240533182
282,11757,0.6206296516615524
283,11090,0.530645160925803
284,12254,0.29986953593001725
285,11263,-1.882006252930537
286,11073,0.16926586181671824
287,11800,0.39439708762519965
288,12308,0.5876907501071144
290,11832,0.3300064562872806
291,12360,0.28330182702746587
292,11806,0.7836972084215115
293,12236,0.10919632273838564
294,11339,0.17484478204582407
296,12679,0.7938332029864322
297,11028,0.20122299245967074
298,11645,0.7775003226757476
299,12606,0.5117533589653303
300,11595,0.32953374387885254
301,11624,0.19209134330169025
302,11410,0.6472671151718432
304,11106,0.5866501400777716
305,12670,0.6677174218589466
306,11390,-0.1386966165245484
307,11427,0.6422904517919809
309,11314,-3.405083191556733
311,12576,0.6235609301337608
312,12473,0.09362443055909529
313,11875,0.8789624601452732
314,11583,-0.8817180154039833
316,11232,0.18124247421134676
317,11398,0.6907907266920178
319,12736,0.6131235432704933
320,12105,0.5226265938957599
322,11759,-1.0867594704092107
323,11565,0.3194063330121918
324,12348,0.2697216134124583
325,11756,-0.6389536828070054
326,11380,0.5155690101562933
327,12301,0.3919629635677436
328,11526,0.7927877233836654
329,11869,0.5784180218085013
332,12514,0.014116282543334283
333,12709,0.7572267360644273
334,11836,0.08484570310290977
335,11136,-0.23113259901539482
336,12636,-1.1534642364183556
338,12601,-0.9628525297989607
339,11353,0.6580837982907851
340,12432,0.4027932105851848
343,12171,0.6520931583222545
344,12216,-0.14577220981820013
345,12532,-0.2307503164469979
346,11502,-1.0872217331355403
347,12010,-0.10721203031793321
348,12742,0.49722599373907767
349,11822,0.47891596616813237
350,11505,0.5626549456554552
353,12608,-0.2608495172277351
354,11664,0.7461446785422461
357,11069,0.565620823831518
358,12370,-0.07756033166206742
359,11508,-0.031647731359962815
363,11321,0.7800895172303147
364,11891,0.7180971668523017
365,11876,-0.8626876520258796
366,12279,0.5636352149478062
367,11462,0.6541387098077853
368,12664,0.789367899738578
369,12021,0.7287377666557554
370,11052,0.7420960941130631
372,12245,-0.6086745057981507
373,12143,0.6323404053304973
374,12324,0.45521413019272294
376,11936,0.5573573913507028
377,11779,0.5065198313812594
378,11882,-0.10517940541048429
379,11877,0.3352583517651452
380,11109,0.5954489503850755
381,12390,-0.07958858589667887
382,11055,0.65012298864305
383,11587,0.6398039961671977
384,11135,0.4911921530989576
385,11889,-0.2559590519518339
386,12056,0.2678245974097598
387,11967,0.9035678495451162
389,11115,0.6190899860179185
390,11738,-0.9753715194829191
391,11305,0.1808178172651767
392,11662,-0.6078768359857305
393,11046,0.8269159626371829
394,12017,0.8976417390069196
395,12447,0.939390136159262
396,11269,-0.5517719896681187
397,12529,-0.3045508034761164
398,10996,0.5738449571729736
400,11461,0.6598993441971315
401,12396,0.5662957814520779
402,12358,0.3600841986416579
403,11206,0.7545214469869674
404,12459,0.5986645899704417
405,10978,0.6817512403203528
406,11406,0.3234493626199112
407,12637,-2.003123066777171
409,11741,0.7502634322883983
412,11257,-1.1039789355863565
413,12331,0.6898228825033793
414,12580,-0.9409364461407952
415,11519,0.5149240946943023
416,12686,0.47324722978604933
417,11027,-0.7248201133545034
418,12206,-1.8614889231006413
419,11102,0.5760732786925465
420,12394,0.6856693961852078
421,11946,-1.3445826855007574
422,11667,0.8502484319347013
423,11039,-1.8114037527119495
424,12492,-0.5589968714136908
425,11483,0.713510950393858
426,11331,-0.4188132177929828
427,11902,-0.46841453457760734
432,11002,0.3582871181825021
433,11216,0.2895553609601849
434,12101,0.24151248578241655
435,12255,-3.405083191556736
436,11974,0.8112449701762545
437,12220,-1.1712847729048608
438,11212,0.6208947541816005
442,12034,0.5390209375116569
443,11276,0.6919456854924221
444,11163,-0.2770618423065875
445,12188,0.6102574041989396
446,11261,0.5788974813307722
448,12431,-0.800212193454708
449,11383,0.7662545259325059
450,10977,0.4595483049798428
452,12599,0.7519613224592938
453,11493,-1.0263627998031086
455,11825,0.6771062479985079
456,12146,0.7115943519064767
457,11258,0.6030438850229365
459,11557,0.06800324878220007
460,11066,-1.4492575826130787
462,12112,0.79409866731364
464,11375,0.7398505177562268
467,12560,-0.5197359510858025
468,12115,0.5672112553124432
469,12415,0.3874911675197696
470,12754,0.2734163652204671
471,12442,0.1483974292577101
473,11421,-1.1712847729048566
475,11486,0.5596261405570992
476,11234,0.7447542014437639
477,11977,-0.23253398314043258
478,11134,0.2832064702018412
479,12080,-3.4050831915567343
480,12199,-0.07605064872186053
481,11906,0.2237946009604773
484,11643,0.3284366502131631
485,11308,-0.01972656227679175
486,12522,-0.8626876520258799
488,11053,0.03242259992855984
490,11623,0.5276349495616645
491,11574,-0.22020511527904568
493,12518,0.46319552206059794
494,10983,-1.1039789355863565
495,12024,-0.2649326993416399
496,11388,-2.0031230667771682
497,12626,0.27505571374141113
498,12190,0.6022861229119222
499,11008,0.19229792340685675
500,11307,0.40072927482065496
501,12712,0.41768276720421965
502,12054,-0.9625018574527786
503,11292,-1.8820062529305426
504,12061,0.28882594757301255
505,11226,0.41527977961840284
506,11713,-0.04236896364941123
507,11999,-0.2465696669040352
508,11842,-0.8789602430363777
509,12136,-0.18311512930886578
510,12536,0.4445874784112427
511,12268,0.2132674378136073
512,12042,0.6299999615299974
513,11518,0.35797369463648676
514,11201,-2.5194932132624288e-05
515,12007,0.6298824568877148
517,11931,-0.6440033566060385
519,11627,0.762204253267771
521,12345,0.02868123738312128
524,11881,0.5229488489613159
525,11124,0.6777644110241872
526,12505,0.7634736145897701
527,11142,0.8615072899859958
528,11472,0.3043070824313712
529,11893,0.059387320818445
530,11019,0.5170696622603532
532,12065,-0.5051864434120094
533,12371,0.21850922548920712
535,12164,0.08883500050926252
536,11449,-1.2068117423419018
537,12094,0.7623585324371285
538,11883,-0.8150441414119611
539,12753,0.8980218850899199
540,11460,-0.3783152357837827
541,11555,0.7637922170083717
542,12461,0.7673726294069794
543,11700,-0.05021615619344993
545,11299,-0.38273275170791055
547,12571,0.7300494711524338
548,10973,0.41811541046086603
549,11616,0.7274501248324942
552,11685,0.23326683037967835
553,12454,-0.6078768359857293
554,12295,-3.4050831915567263
556,12332,0.5039791224693978
557,12645,0.13509184670261795
560,11592,0.7638764298687402
561,12409,0.6398258570452766
562,12300,-0.8626876520258793
563,11905,0.3142925524853025
564,11205,0.6184933601714625
566,11394,0.4309407682331717
567,11409,0.5225719282772716
568,11602,-3.4050831915567343
569,10974,0.02727332386170188
570,11989,0.3787893388431401
571,11357,0.3648019142612173
572,12724,-0.8881933714358782
573,12379,-3.4050831915567294
574,11546,0.22475664628578798
575,12443,0.5194626813891672
576,12278,0.24454605990711503
578,11649,0.5146715584384367
579,11499,0.24256899547772118
580,11230,-0.6594283054720788
581,11011,-0.5611791297933181
582,11810,0.8262727897670726
584,11468,0.4284069728311307
585,12428,0.6164253057180455
586,12212,0.64530628127792
587,12524,0.44847769392485215
588,10984,0.12915724816724938
589,12398,0.26548227691799403
590,11915,-0.7482777165048323
591,12472,0.8093901679025725
592,11618,0.4993969444352457
593,11443,0.5468632276291696
594,12555,0.5135383828494773
595,11271,0.4030369667441515
597,11382,-1.8905082584773945
598,12619,0.48389138796240794
599,11852,0.14622696209294755
600,12271,-0.830988611502923
601,11635,0.8106633470240754
602,11311,-3.4050831915567272
603,12361,-1.756997425380696
604,11326,0.17848313663323598
605,12050,0.35643189852401824
606,12118,0.6487571500354503
607,12748,-0.5479145109604053
608,12581,-1.756997425380697
609,12699,0.7003122036626683
610,10990,0.22446217324209855
611,11848,0.06920207070243263
612,12326,0.8520794234298775
613,11580,0.6038981389504078
614,11029,0.5188128257203954
615,11251,0.7329469009592824
616,12177,0.730069776155484
618,12251,0.33239995819856283
619,12173,-3.405083191556728
621,12402,0.5298374864076882
622,11145,-3.405083191556739
623,11868,0.7215158940102961
624,11137,-1.8407703408377785
625,11384,-1.0110067341496085
627,11944,-0.04298621618489831
628,12734,0.5639949291329664
629,12109,-0.06218403572401216
630,11682,0.7933002287922178
631,11851,-0.23054981005041167
632,11270,-3.405083191556734
633,12170,0.7061204706139259
634,11083,0.5966692923335465
635,11108,0.7100812509711549
636,11954,0.33697048395458773
638,12513,0.672754150885809
639,12647,-3.4050831915567317
640,12498,0.47922431710714125
641,11855,0.5926681199279047
642,11294,-0.07068531769905645
643,11998,0.09786221264996141
644,11552,-0.9100462193852719
645,11386,0.732904954676805
646,11775,-0.578043720944009
647,11640,0.4076546721360585
648,12388,0.6979683954719601
649,11828,0.6073708967205084
651,11501,-1.0295589842887414
653,12716,0.261231445430284
654,10995,0.6630141373469637
655,12611,-1.8584022740151906
656,11917,-0.9625018574527808
657,11570,0.18327919482077726
659,11697,0.40693381517032684
660,11099,0.3599252482224228
661,11655,0.06160943697927917
662,12696,0.4944444482646443
664,12086,0.18822062048638205
665,11683,-0.2224675230314233
666,10999,0.7754962622684802
667,12202,-0.8140385509574846
668,11016,-1.0674330679721007
669,11184,-0.9765785846056536
670,12176,0.2678061272460022
671,11329,-3.405083191556728
672,11268,0.8330573920757934
673,12433,0.1275933460434461
674,11702,0.62442858205093
676,11958,0.24901620805311328
677,12444,0.4038294218472915
678,11754,-0.15910212436096982
680,11035,0.9568032853162576
681,12289,0.7148449991738403
682,11543,0.6250336685772682
683,12722,-3.405083191556734
684,11957,-0.8050147272035166
685,11377,0.6091206056442375
686,11521,-1.8541194452010576
687,12351,0.38765657863581543
688,11361,-1.1093119251423589
689,12139,0.15923606014628985
690,11677,0.0709609575035163
693,11123,0.4362917192960915
694,11684,0.746365316511508
695,11182,0.605633356440983
696,11839,0.7453907914000032
697,12621,-0.20452760719131582
698,12000,-0.5232647789865321
699,12290,0.6698792844811646
700,12623,-0.13004229728318645
701,12246,-3.4050831915567352
702,10998,0.5299194277134113
703,11338,0.819132946255076
705,11781,0.2837614204658936
706,12535,0.6271453461783064
707,11556,0.5596425013260882
708,11407,0.6639977472323452
709,12659,-0.3336225721431928
710,11566,0.7481576016426604
711,11095,0.06493075441313166
712,12584,0.5825631466060156
713,11870,-0.21328663309915463
714,12229,0.5427613212570772
715,11107,-3.405083191556728
716,11835,0.40721327169992
718,12134,0.042448866679662904
719,12707,0.7151855526308832
720,12484,0.44958315962011636
721,12352,0.6111633123451339
722,11528,-0.11566717791684189
723,11424,-0.15072740521943057
729,12604,-0.2816458588382448
730,11191,0.4331021435547278
731,12504,0.4783397393912877
732,12282,0.6024696431560945
733,11617,0.47916868106048816
734,11541,-0.5108251467892462
735,10989,0.7068631041253504
736,11687,0.6941980503875063
737,11402,0.429213472770094
738,11657,0.43298678957794756
740,12222,0.3186605630893595
741,12085,0.4948747741724532
742,11728,-0.05772188973643451
744,11334,-0.23620708028531326
745,11200,-3.4050831915567388
747,11829,0.5641348961129687
748,11540,-0.1838446493254721
749,11376,0.5845010408913575
750,11885,-3.4050831915567343
752,12311,0.7718664608166553
753,12723,0.5777560968179071
754,12435,-0.336634708039154
755,11038,0.6096846235790923
757,12293,-0.1750317080531336
758,11378,-0.8955113356588199
759,11689,0.2642339706413533
764,11554,0.7199365143964358
766,12675,0.5946032160896347
767,12573,0.337708419913219
768,11217,0.7624306515618017
769,12015,0.8375599224197265
772,12422,0.46923563054539413
773,11572,0.383691956479359
776,12280,-1.1039789355863565
777,12494,0.7647150540859736
778,12721,0.6573227600762712
779,11287,0.3789408248154988
780,12733,-0.367184198820622
782,12165,0.2685140499955568
783,11551,-0.47337259479887056
784,11043,0.48896526233585597
785,11744,-0.23194263839277524
786,11034,0.1685689401450508
788,11656,0.6545729867391599
789,12381,0.368193462924799
790,12046,-0.23620708028531878
791,12641,-0.17675198180333035
792,11899,0.12543500598829194
793,11752,0.05101032454108093
794,11286,-0.32379613419225145
795,11620,-3.405083191556727
796,12082,-0.06901528167152543
798,12747,-0.23620708028531487
799,12219,0.6746283934539672
801,12407,-3.4050831915567343
802,12014,0.08537385203045258
803,11545,0.6911718993048858
804,11227,0.4477242717594017
805,12568,0.29268372972094864
806,11074,-0.5224183083219899
807,12272,-0.9756081684960861
808,11926,-0.06947531186206105
809,12058,0.6430790245003973
811,12004,0.452081703684735
812,11901,0.5324202740558448
814,11976,0.4640491552565617
815,12239,0.5716246026607407
816,12479,0.6424361656135473
817,11805,0.4335049483664435
818,11774,-0.5976751044869836
819,11581,-0.28177879382605103
822,11405,0.5565290273606454
825,12111,0.13233795087414768
826,12739,0.5878752079796278
827,11799,0.8036637253548928
828,11214,0.8193212887975736
829,12287,0.7552384722850387
830,12318,0.5457381798581573
831,11032,0.364773097111163
832,11563,-1.0201929633936588
833,12073,0.4228032818228618
834,12350,0.40348747259808665
835,11155,-3.405083191556731
836,12302,0.7326642546983193
838,11573,0.34205866068595947
839,11907,-1.3165154412089923
840,11514,0.6322116577195562
841,11198,-3.4050831915567312
842,11316,0.6524790836923492
843,11482,-0.182361599196739
844,12470,0.2495633503021797
846,11188,0.840263739305014
849,12047,0.6219967623849504
850,11647,0.5384120404686018
852,12211,-1.8341683441095338
853,11707,-0.00942902704191914
854,12207,-3.4050831915567263
855,11859,0.6143621997880666
856,11704,0.8385303704620796
857,11238,0.5147222798882112
858,11228,0.6492168464872927
859,11894,0.5467319709656563
860,12387,0.7473251790520146
862,12383,0.3565099426584562
863,11418,0.48833809351214924
864,11395,-1.8692878068549603
866,11723,0.6021421820806664
868,11589,0.4804987203647111
869,11000,0.15384117068550945
871,12665,0.43896597518507957
872,11860,0.45302684658975867
874,11112,0.49824915974911604
875,11075,0.4052203565292662
876,11925,0.657796059870702
877,12276,0.6365632261244639
878,12100,0.3885272380666874
879,11021,-0.0033782752594045447
880,12624,0.37319452671307374
881,12126,-0.30378115540092837
882,12579,0.8664549842155888
883,11221,0.12492037152394986
884,11085,0.6742550356287277
885,11996,0.5991448405295763
886,11092,-3.405083191556731
887,11887,0.23993254629702285
888,11431,-1.08722173313554
890,12341,0.44900725688878196
891,11005,0.6663169295344745
892,12760,0.6227403975175814
893,11886,-0.09018032259640499
895,11568,0.657029075893716
896,11158,-0.06695202104993975
898,12389,-1.0006066710725905
899,11705,0.4866458886679646
900,12735,0.3052437038040985
901,11259,0.7106845735289407
902,12386,0.7134874664682433
903,11474,0.15070359831863972
905,12607,0.03978622939978686
907,11688,0.6567529457689898
908,12483,0.7395393115223505
909,11659,0.4522545594453449
910,12036,-0.29182480681349665
911,12266,0.19033081147395503
912,12179,0.9192109457468434
913,11492,-0.9228167313875035
914,12028,0.08422154612886809
915,12069,0.11160913056415452
917,11890,-0.23620708028531326
918,11044,0.3364343232299541
919,11129,0.6672602188877855
920,11440,0.02393372541869709
921,12391,0.4344131190608262
923,11022,-0.43674106500176063
924,11732,0.24832853229473562
925,12317,0.4424234762406764
926,12159,0.6398970920753633
927,12615,-0.36634033589451503
928,12726,0.014278110478301489
930,11313,0.6171207852083753
931,12274,-0.7255921528051755
932,11291,-1.2006967712530456
933,11690,-1.1102870020377442
934,11179,0.23629073062196368
935,11396,0.7475940110832222
936,11144,0.5961073238306412
937,11389,-3.405083191556736
938,11797,0.2849684165995428
939,11646,-0.2569203412838345
940,11534,0.3543301615800681
941,11272,-0.9403174403213125
942,12414,-1.7484788428691003
943,12189,0.28624081058440765
944,11598,0.6573994977506591
945,12673,0.8314563058652098
946,11215,0.5501656917236886
947,11516,-0.08931349825965008
948,12323,-0.4513649164686812
949,12612,0.4413294213100321
950,12154,0.7147863335511313
952,11204,0.1069489190973569
953,11087,-0.9701542566539516
954,11512,0.4085495787000905
955,11446,-0.48964808328075
957,12710,0.4432770285883943
958,11317,0.7122224538120616
959,11148,0.5065687031875097
960,11479,0.3003410012812959
961,11804,0.6430048629098313
962,12746,0.3236905236140991
963,11826,0.7379303946857129
964,12730,-0.706198001042161
966,11527,-3.4050831915567414
967,12687,0.5925479354419224
968,10971,0.6240051106453194
969,12228,0.6020047629428746
971,12329,0.5379461538710747
972,12152,0.42989256149878985
973,12248,0.6988319590934668
974,11912,-0.6528773203534728
976,11610,0.6627431818866524
977,11176,0.5566458413292635
978,11947,0.3224885870278551
980,12178,-0.21244698220231378
981,11719,-1.0151416599575422
982,11884,0.45286857186205104
983,12469,-0.7934923057421707
984,11990,-1.0238104119642073
986,11203,-3.405083191556727
987,11878,0.6241407732584998
988,11340,-1.8615227518521302
989,12310,0.5978380898416767
991,12550,-0.41747262456624945
992,11641,-3.405083191556734
993,11629,0.08706902108435495
994,11727,0.3778918676684582
995,11510,-0.23620708028531456
996,12066,0.47046285249976
997,12761,0.880844658619723
998,12533,0.7224384398906056
999,11265,0.6790779112580703
1000,12698,0.2990094572031514
1001,12563,0.5311277405648894
1002,12689,0.47366730571622
1003,11416,0.6536116898115498
1004,11780,0.7945566475663414
1005,11740,0.70410649672815
1006,11051,0.27912162386967115
1007,12260,-3.4050831915567317
1009,11818,0.40983578414630595
1010,12145,0.6816407686797844
1012,12344,0.08462882231351244
1014,10997,0.13126482342206044
1015,11091,0.42539032876318006
1016,12195,0.5418099743050109
1017,12333,0.5021351660540799
1018,12395,0.2894917097021672
1019,11481,0.06587018421840891
1021,12695,0.0466212252077598
1022,11725,0.5191600166472128
1023,11048,-0.20310010745459245
1024,11986,0.8001799493217039
1025,11952,0.12019200264517244
1026,12385,0.19677937504858042
1027,12598,0.3687557121760114
1028,11708,0.10432766811294894
1029,11401,-0.0778882482312278
1030,11248,0.017023226646236532
1031,12060,0.5233177180673302
1032,11668,0.10734211341871175
1034,11603,0.4273959339694935
1036,12703,-0.9172055513750457
1037,11672,-0.6078768359857303
1038,12092,0.38636999456195836
1040,11819,0.7641879331912833
1041,11919,-1.0486823943619383
1045,12610,0.9789472099937775
1046,11964,-0.08035809835808667
1047,12572,0.55581324615855
1048,11494,0.22220712016848787
1049,11791,0.3263293947753423
1051,12450,0.05455402858977588
1053,12226,0.8357608228323411
1054,12547,-0.358712061799085
1055,11120,-3.40508319155673
1056,12169,0.46792272331019
1057,11333,0.6952372045911983
1058,11454,0.47547717210294527
1060,11550,-3.405083191556727
1061,12078,0.6010944533493691
1062,12342,-0.3563897089164893
1063,11017,0.7188659572107626
1064,12201,0.7011087820659817
1065,11423,0.5790000966061448
1066,12455,0.217495314082003
1068,12306,-0.09635861966038901
1070,11956,-1.2205026077661891
1071,12567,0.836561003910466
1072,12064,0.7458040931532007
1073,11442,-1.8692878068549679
1074,11484,0.6585639545403236
1075,11789,0.6641399404222968
1076,11241,-0.9813641139794109
1079,11177,0.4845053141504114
1080,11290,0.4692770462171944
1082,11288,0.5805751951670368
1083,11961,-0.007044614518596039
1084,11343,0.28425644353345036
1085,11143,-0.7178673195569385
1086,11549,0.7554361252350466
1087,11348,0.8196052999231095
1088,12055,0.49377909402716574
1089,10982,0.3942090392287853
1090,11982,-0.37158367565987105
1092,11843,-0.06857812763049953
1094,11790,-0.814038550957486
1095,12493,0.6918012153035598
1096,11130,-3.4050831915567255
1097,11783,0.7293561059326913
1098,11965,0.6657411401456799
1099,12346,-0.6876164761226798
1100,11420,0.5419295526475119
1101,10969,-0.03352034908577678
1102,11605,-3.4050831915567272
1104,11698,-0.3426367079839774
1105,11159,0.7048918047998541
1106,12108,0.6371368780859751
1107,11199,-0.009468806303692246
1108,12259,0.4679578227114023
1109,12438,0.28223946444238374
1111,11874,0.2518189392133848
1112,12305,0.690672700269405
1113,11489,0.3726814481153722
1114,11125,0.4167397060625786
1115,11056,0.6945368611414635
1116,11642,-3.4050831915567263
1117,12130,0.44273001473034285
1118,11165,-1.0872217331355416
1119,12181,-0.8791881347063916
1121,12003,0.42690583758829753
1122,11432,0.5543370416798934
1123,10979,0.5315089046207964
1124,12247,0.6740253044675967
1125,12757,0.08197917506185792
1126,12488,0.35866926432338647
1127,11437,0.5653124899342996
1128,11622,-1.1039789355863567
1132,11778,0.5554372168396429
1133,12453,0.7246459678613191
1134,11681,0.12626377825343374
1135,12122,0.6378610192421394
1136,11872,0.6865862396398873
1137,11651,0.14359923525132282
1138,12419,0.6033271926219006
1139,11447,0.8016323434159762
1140,11770,-0.47321087147945723
1142,12597,0.549232650257535
1143,11596,0.15504991197453988
1145,11811,-3.405083191556728
1146,11955,0.20237610162527808
1147,12400,-0.7581685529588227
1148,12586,-1.7569974253807061
1149,11189,-0.33744674540742386
1151,11953,0.5725417038523152
1152,12292,-0.7051964214423885
1153,11720,0.5588102116674141
1154,12591,-3.4050831915567343
1155,12719,0.4583514382975322
1156,11795,-1.344582685500761
1157,12088,0.4448624040977414
1158,11444,-0.33717634470349617
1159,11816,0.49052191721685745
1161,12156,0.6448841638541387
1162,11411,-0.09386357041554111
1163,12705,0.7117500397750239
1164,11139,-0.0812117983610502
1165,12309,0.5472464248684155
1167,11712,-0.7512123463623829
1168,11319,-0.3997842309094303
1169,12265,0.25299748999882143
1170,12285,0.919912827536074
1172,12296,-3.4050831915567343
1173,11242,0.6766988589855297
1174,12275,-1.1257050028223798
1175,11452,0.3882207738264598
1176,11911,-3.405083191556727
1177,11675,0.8787321017016125
1178,11064,0.08232342804326077
1179,11748,0.22616516539100318
1180,12008,0.5606251025698751
1181,11933,-0.7850716231708367
1182,12627,-0.8140385509574856
1183,11631,0.6240314092944867
1184,12116,-3.4050831915567312
1185,11600,-3.4050831915567272
1187,10992,0.7055072124121743
1188,12198,0.6353338576239277
1189,11450,0.30424339578089193
1190,12029,-0.30523306587730986
1191,12297,-1.850676697683266
1192,11466,0.6948727624697544
1193,11879,0.9020474882486507
1194,11239,0.6488507122996909
1195,11760,0.31389774938877346
1196,11202,0.3169906012781916
1197,11362,0.18751247692384104
